24230	2.53853e+12	-3.65317e+12
24240	2.53463e+12	-3.65585e+12
24250	2.53072e+12	-3.65852e+12
24260	2.52681e+12	-3.66119e+12
24270	2.5229e+12	-3.66386e+12
24280	2.51898e+12	-3.66653e+12
24290	2.51506e+12	-3.66918e+12
24300	2.51114e+12	-3.67184e+12
24310	2.50722e+12	-3.67449e+12
24320	2.50329e+12	-3.67714e+12
24330	2.49936e+12	-3.67978e+12
24340	2.49543e+12	-3.68242e+12
24350	2.4915e+12	-3.68506e+12
24360	2.48756e+12	-3.68769e+12
24370	2.48362e+12	-3.69031e+12
24380	2.47967e+12	-3.69293e+12
24390	2.47573e+12	-3.69555e+12
24400	2.47178e+12	-3.69817e+12
24410	2.46783e+12	-3.70078e+12
24420	2.46387e+12	-3.70338e+12
24430	2.45991e+12	-3.70598e+12
24440	2.45595e+12	-3.70858e+12
24450	2.45199e+12	-3.71117e+12
24460	2.44803e+12	-3.71376e+12
24470	2.44406e+12	-3.71635e+12
24480	2.44009e+12	-3.71893e+12
24490	2.43611e+12	-3.7215e+12
24500	2.43214e+12	-3.72408e+12
24510	2.42816e+12	-3.72664e+12
24520	2.42417e+12	-3.72921e+12
24530	2.42019e+12	-3.73177e+12
24540	2.4162e+12	-3.73432e+12
24550	2.41221e+12	-3.73687e+12
24560	2.40822e+12	-3.73942e+12
24570	2.40422e+12	-3.74196e+12
24580	2.40022e+12	-3.7445e+12
24590	2.39622e+12	-3.74704e+12
24600	2.39222e+12	-3.74957e+12
24610	2.38821e+12	-3.75209e+12
24620	2.3842e+12	-3.75461e+12
24630	2.38019e+12	-3.75713e+12
24640	2.37618e+12	-3.75964e+12
24650	2.37216e+12	-3.76215e+12
24660	2.36814e+12	-3.76466e+12
24670	2.36412e+12	-3.76716e+12
24680	2.36009e+12	-3.76966e+12
24690	2.35606e+12	-3.77215e+12
24700	2.35203e+12	-3.77463e+12
24710	2.348e+12	-3.77712e+12
24720	2.34396e+12	-3.7796e+12
24730	2.33993e+12	-3.78207e+12
24740	2.33588e+12	-3.78454e+12
24750	2.33184e+12	-3.78701e+12
24760	2.32779e+12	-3.78947e+12
24770	2.32375e+12	-3.79193e+12
24780	2.31969e+12	-3.79438e+12
24790	2.31564e+12	-3.79683e+12
24800	2.31158e+12	-3.79928e+12
24810	2.30752e+12	-3.80172e+12
24820	2.30346e+12	-3.80416e+12
24830	2.2994e+12	-3.80659e+12
24840	2.29533e+12	-3.80902e+12
24850	2.29126e+12	-3.81144e+12
24860	2.28719e+12	-3.81386e+12
24870	2.28311e+12	-3.81627e+12
24880	2.27903e+12	-3.81868e+12
24890	2.27495e+12	-3.82109e+12
24900	2.27087e+12	-3.82349e+12
24910	2.26679e+12	-3.82589e+12
24920	2.2627e+12	-3.82828e+12
24930	2.25861e+12	-3.83067e+12
24940	2.25451e+12	-3.83306e+12
24950	2.25042e+12	-3.83544e+12
24960	2.24632e+12	-3.83781e+12
24970	2.24222e+12	-3.84019e+12
24980	2.23812e+12	-3.84255e+12
24990	2.23401e+12	-3.84492e+12
25000	2.2299e+12	-3.84728e+12
25010	2.22579e+12	-3.84963e+12
25020	2.22168e+12	-3.85198e+12
25030	2.21756e+12	-3.85433e+12
25040	2.21345e+12	-3.85667e+12
25050	2.20933e+12	-3.85901e+12
25060	2.2052e+12	-3.86134e+12
25070	2.20108e+12	-3.86367e+12
25080	2.19695e+12	-3.86599e+12
25090	2.19282e+12	-3.86831e+12
25100	2.18869e+12	-3.87063e+12
25110	2.18455e+12	-3.87294e+12
25120	2.18041e+12	-3.87524e+12
25130	2.17627e+12	-3.87755e+12
25140	2.17213e+12	-3.87985e+12
25150	2.16798e+12	-3.88214e+12
25160	2.16384e+12	-3.88443e+12
25170	2.15969e+12	-3.88671e+12
25180	2.15553e+12	-3.88899e+12
25190	2.15138e+12	-3.89127e+12
25200	2.14722e+12	-3.89354e+12
25210	2.14306e+12	-3.89581e+12
25220	2.1389e+12	-3.89807e+12
25230	2.13473e+12	-3.90033e+12
25240	2.13057e+12	-3.90258e+12
25250	2.1264e+12	-3.90483e+12
25260	2.12222e+12	-3.90708e+12
25270	2.11805e+12	-3.90932e+12
25280	2.11387e+12	-3.91156e+12
25290	2.10969e+12	-3.91379e+12
25300	2.10551e+12	-3.91602e+12
25310	2.10133e+12	-3.91824e+12
25320	2.09714e+12	-3.92046e+12
25330	2.09295e+12	-3.92267e+12
25340	2.08876e+12	-3.92488e+12
25350	2.08457e+12	-3.92709e+12
25360	2.08037e+12	-3.92929e+12
25370	2.07618e+12	-3.93149e+12
25380	2.07198e+12	-3.93368e+12
25390	2.06777e+12	-3.93587e+12
25400	2.06357e+12	-3.93805e+12
25410	2.05936e+12	-3.94023e+12
25420	2.05515e+12	-3.9424e+12
25430	2.05094e+12	-3.94457e+12
25440	2.04673e+12	-3.94674e+12
25450	2.04251e+12	-3.9489e+12
25460	2.03829e+12	-3.95106e+12
25470	2.03407e+12	-3.95321e+12
25480	2.02984e+12	-3.95536e+12
25490	2.02562e+12	-3.9575e+12
25500	2.02139e+12	-3.95964e+12
25510	2.01716e+12	-3.96177e+12
25520	2.01293e+12	-3.9639e+12
25530	2.00869e+12	-3.96603e+12
25540	2.00446e+12	-3.96815e+12
25550	2.00022e+12	-3.97027e+12
25560	1.99597e+12	-3.97238e+12
25570	1.99173e+12	-3.97449e+12
25580	1.98748e+12	-3.97659e+12
25590	1.98324e+12	-3.97869e+12
25600	1.97899e+12	-3.98078e+12
25610	1.97473e+12	-3.98287e+12
25620	1.97048e+12	-3.98496e+12
25630	1.96622e+12	-3.98704e+12
25640	1.96196e+12	-3.98911e+12
25650	1.9577e+12	-3.99119e+12
25660	1.95344e+12	-3.99325e+12
25670	1.94917e+12	-3.99531e+12
25680	1.9449e+12	-3.99737e+12
25690	1.94063e+12	-3.99943e+12
25700	1.93636e+12	-4.00148e+12
25710	1.93208e+12	-4.00352e+12
25720	1.92781e+12	-4.00556e+12
25730	1.92353e+12	-4.0076e+12
25740	1.91924e+12	-4.00963e+12
25750	1.91496e+12	-4.01165e+12
25760	1.91067e+12	-4.01368e+12
25770	1.90639e+12	-4.01569e+12
25780	1.9021e+12	-4.01771e+12
25790	1.8978e+12	-4.01971e+12
25800	1.89351e+12	-4.02172e+12
25810	1.88921e+12	-4.02372e+12
25820	1.88491e+12	-4.02571e+12
25830	1.88061e+12	-4.0277e+12
25840	1.87631e+12	-4.02969e+12
25850	1.87201e+12	-4.03167e+12
25860	1.8677e+12	-4.03365e+12
25870	1.86339e+12	-4.03562e+12
25880	1.85908e+12	-4.03759e+12
25890	1.85476e+12	-4.03955e+12
25900	1.85045e+12	-4.04151e+12
25910	1.84613e+12	-4.04346e+12
25920	1.84181e+12	-4.04541e+12
25930	1.83749e+12	-4.04735e+12
25940	1.83317e+12	-4.04929e+12
25950	1.82884e+12	-4.05123e+12
25960	1.82451e+12	-4.05316e+12
25970	1.82018e+12	-4.05509e+12
25980	1.81585e+12	-4.05701e+12
25990	1.81152e+12	-4.05893e+12
26000	1.80718e+12	-4.06084e+12
26010	1.80284e+12	-4.06275e+12
26020	1.7985e+12	-4.06465e+12
26030	1.79416e+12	-4.06655e+12
26040	1.78981e+12	-4.06844e+12
26050	1.78547e+12	-4.07033e+12
26060	1.78112e+12	-4.07222e+12
26070	1.77677e+12	-4.0741e+12
26080	1.77242e+12	-4.07598e+12
26090	1.76806e+12	-4.07785e+12
26100	1.76371e+12	-4.07971e+12
26110	1.75935e+12	-4.08158e+12
26120	1.75499e+12	-4.08343e+12
26130	1.75063e+12	-4.08529e+12
26140	1.74626e+12	-4.08713e+12
26150	1.74189e+12	-4.08898e+12
26160	1.73753e+12	-4.09082e+12
26170	1.73316e+12	-4.09265e+12
26180	1.72878e+12	-4.09448e+12
26190	1.72441e+12	-4.09631e+12
26200	1.72003e+12	-4.09813e+12
26210	1.71566e+12	-4.09994e+12
26220	1.71128e+12	-4.10176e+12
26230	1.70689e+12	-4.10356e+12
26240	1.70251e+12	-4.10536e+12
26250	1.69812e+12	-4.10716e+12
26260	1.69374e+12	-4.10895e+12
26270	1.68935e+12	-4.11074e+12
26280	1.68496e+12	-4.11253e+12
26290	1.68056e+12	-4.1143e+12
26300	1.67617e+12	-4.11608e+12
26310	1.67177e+12	-4.11785e+12
26320	1.66737e+12	-4.11961e+12
26330	1.66297e+12	-4.12137e+12
26340	1.65857e+12	-4.12313e+12
26350	1.65416e+12	-4.12488e+12
26360	1.64976e+12	-4.12663e+12
26370	1.64535e+12	-4.12837e+12
26380	1.64094e+12	-4.13011e+12
26390	1.63653e+12	-4.13184e+12
26400	1.63211e+12	-4.13357e+12
26410	1.6277e+12	-4.13529e+12
26420	1.62328e+12	-4.13701e+12
26430	1.61886e+12	-4.13872e+12
26440	1.61444e+12	-4.14043e+12
26450	1.61001e+12	-4.14213e+12
26460	1.60559e+12	-4.14383e+12
26470	1.60116e+12	-4.14553e+12
26480	1.59673e+12	-4.14722e+12
26490	1.5923e+12	-4.1489e+12
26500	1.58787e+12	-4.15059e+12
26510	1.58344e+12	-4.15226e+12
26520	1.579e+12	-4.15393e+12
26530	1.57456e+12	-4.1556e+12
26540	1.57012e+12	-4.15726e+12
26550	1.56568e+12	-4.15892e+12
26560	1.56124e+12	-4.16057e+12
26570	1.5568e+12	-4.16222e+12
26580	1.55235e+12	-4.16386e+12
26590	1.5479e+12	-4.1655e+12
26600	1.54345e+12	-4.16714e+12
26610	1.539e+12	-4.16877e+12
26620	1.53455e+12	-4.17039e+12
26630	1.53009e+12	-4.17201e+12
26640	1.52563e+12	-4.17363e+12
26650	1.52118e+12	-4.17524e+12
26660	1.51672e+12	-4.17684e+12
26670	1.51225e+12	-4.17844e+12
26680	1.50779e+12	-4.18004e+12
26690	1.50333e+12	-4.18163e+12
26700	1.49886e+12	-4.18322e+12
26710	1.49439e+12	-4.1848e+12
26720	1.48992e+12	-4.18638e+12
26730	1.48545e+12	-4.18795e+12
26740	1.48097e+12	-4.18952e+12
26750	1.4765e+12	-4.19108e+12
26760	1.47202e+12	-4.19264e+12
26770	1.46754e+12	-4.19419e+12
26780	1.46306e+12	-4.19574e+12
26790	1.45858e+12	-4.19729e+12
26800	1.45409e+12	-4.19883e+12
26810	1.44961e+12	-4.20036e+12
26820	1.44512e+12	-4.20189e+12
26830	1.44063e+12	-4.20342e+12
26840	1.43614e+12	-4.20494e+12
26850	1.43165e+12	-4.20645e+12
26860	1.42716e+12	-4.20796e+12
26870	1.42266e+12	-4.20947e+12
26880	1.41817e+12	-4.21097e+12
26890	1.41367e+12	-4.21247e+12
26900	1.40917e+12	-4.21396e+12
26910	1.40467e+12	-4.21545e+12
26920	1.40016e+12	-4.21693e+12
26930	1.39566e+12	-4.21841e+12
26940	1.39115e+12	-4.21988e+12
26950	1.38664e+12	-4.22135e+12
26960	1.38213e+12	-4.22281e+12
26970	1.37762e+12	-4.22427e+12
26980	1.37311e+12	-4.22572e+12
26990	1.3686e+12	-4.22717e+12
27000	1.36408e+12	-4.22862e+12
27010	1.35956e+12	-4.23006e+12
27020	1.35505e+12	-4.23149e+12
27030	1.35052e+12	-4.23292e+12
27040	1.346e+12	-4.23435e+12
27050	1.34148e+12	-4.23577e+12
27060	1.33695e+12	-4.23718e+12
27070	1.33243e+12	-4.23859e+12
27080	1.3279e+12	-4.24e+12
27090	1.32337e+12	-4.2414e+12
27100	1.31884e+12	-4.2428e+12
27110	1.31431e+12	-4.24419e+12
27120	1.30977e+12	-4.24557e+12
27130	1.30524e+12	-4.24696e+12
27140	1.3007e+12	-4.24833e+12
27150	1.29616e+12	-4.24971e+12
27160	1.29162e+12	-4.25107e+12
27170	1.28708e+12	-4.25244e+12
27180	1.28254e+12	-4.2538e+12
27190	1.278e+12	-4.25515e+12
27200	1.27345e+12	-4.2565e+12
27210	1.2689e+12	-4.25784e+12
27220	1.26436e+12	-4.25918e+12
27230	1.25981e+12	-4.26051e+12
27240	1.25525e+12	-4.26184e+12
27250	1.2507e+12	-4.26317e+12
27260	1.24615e+12	-4.26449e+12
27270	1.24159e+12	-4.2658e+12
27280	1.23704e+12	-4.26711e+12
27290	1.23248e+12	-4.26842e+12
27300	1.22792e+12	-4.26972e+12
27310	1.22336e+12	-4.27101e+12
27320	1.21879e+12	-4.2723e+12
27330	1.21423e+12	-4.27359e+12
27340	1.20966e+12	-4.27487e+12
27350	1.2051e+12	-4.27615e+12
27360	1.20053e+12	-4.27742e+12
27370	1.19596e+12	-4.27868e+12
27380	1.19139e+12	-4.27994e+12
27390	1.18682e+12	-4.2812e+12
27400	1.18224e+12	-4.28245e+12
27410	1.17767e+12	-4.2837e+12
27420	1.17309e+12	-4.28494e+12
27430	1.16852e+12	-4.28618e+12
27440	1.16394e+12	-4.28741e+12
27450	1.15936e+12	-4.28864e+12
27460	1.15478e+12	-4.28986e+12
27470	1.15019e+12	-4.29108e+12
27480	1.14561e+12	-4.29229e+12
27490	1.14103e+12	-4.2935e+12
27500	1.13644e+12	-4.29471e+12
27510	1.13185e+12	-4.29591e+12
27520	1.12726e+12	-4.2971e+12
27530	1.12267e+12	-4.29829e+12
27540	1.11808e+12	-4.29947e+12
27550	1.11349e+12	-4.30065e+12
27560	1.10889e+12	-4.30183e+12
27570	1.1043e+12	-4.303e+12
27580	1.0997e+12	-4.30416e+12
27590	1.0951e+12	-4.30532e+12
27600	1.0905e+12	-4.30647e+12
27610	1.0859e+12	-4.30762e+12
27620	1.0813e+12	-4.30877e+12
27630	1.0767e+12	-4.30991e+12
27640	1.0721e+12	-4.31105e+12
27650	1.06749e+12	-4.31218e+12
27660	1.06288e+12	-4.3133e+12
27670	1.05828e+12	-4.31442e+12
27680	1.05367e+12	-4.31554e+12
27690	1.04906e+12	-4.31665e+12
27700	1.04445e+12	-4.31776e+12
27710	1.03983e+12	-4.31886e+12
27720	1.03522e+12	-4.31995e+12
27730	1.03061e+12	-4.32104e+12
27740	1.02599e+12	-4.32213e+12
27750	1.02137e+12	-4.32321e+12
27760	1.01676e+12	-4.32429e+12
27770	1.01214e+12	-4.32536e+12
27780	1.00752e+12	-4.32643e+12
27790	1.00289e+12	-4.32749e+12
27800	9.98271e+11	-4.32855e+12
27810	9.93647e+11	-4.3296e+12
27820	9.89022e+11	-4.33065e+12
27830	9.84396e+11	-4.33169e+12
27840	9.79769e+11	-4.33273e+12
27850	9.75141e+11	-4.33376e+12
27860	9.70511e+11	-4.33479e+12
27870	9.65881e+11	-4.33581e+12
27880	9.61249e+11	-4.33683e+12
27890	9.56616e+11	-4.33784e+12
27900	9.51983e+11	-4.33885e+12
27910	9.47348e+11	-4.33985e+12
27920	9.42712e+11	-4.34085e+12
27930	9.38075e+11	-4.34185e+12
27940	9.33437e+11	-4.34284e+12
27950	9.28798e+11	-4.34382e+12
27960	9.24157e+11	-4.3448e+12
27970	9.19516e+11	-4.34577e+12
27980	9.14874e+11	-4.34674e+12
27990	9.10231e+11	-4.3477e+12
28000	9.05586e+11	-4.34866e+12
28010	9.00941e+11	-4.34962e+12
28020	8.96295e+11	-4.35057e+12
28030	8.91647e+11	-4.35151e+12
28040	8.86999e+11	-4.35245e+12
28050	8.8235e+11	-4.35339e+12
28060	8.77699e+11	-4.35432e+12
28070	8.73048e+11	-4.35524e+12
28080	8.68395e+11	-4.35616e+12
28090	8.63742e+11	-4.35707e+12
28100	8.59088e+11	-4.35798e+12
28110	8.54432e+11	-4.35889e+12
28120	8.49776e+11	-4.35979e+12
28130	8.45119e+11	-4.36069e+12
28140	8.40461e+11	-4.36158e+12
28150	8.35802e+11	-4.36246e+12
28160	8.31142e+11	-4.36334e+12
28170	8.26481e+11	-4.36422e+12
28180	8.21819e+11	-4.36509e+12
28190	8.17156e+11	-4.36595e+12
28200	8.12492e+11	-4.36681e+12
28210	8.07827e+11	-4.36767e+12
28220	8.03162e+11	-4.36852e+12
28230	7.98495e+11	-4.36937e+12
28240	7.93828e+11	-4.37021e+12
28250	7.89159e+11	-4.37104e+12
28260	7.8449e+11	-4.37187e+12
28270	7.7982e+11	-4.3727e+12
28280	7.75149e+11	-4.37352e+12
28290	7.70477e+11	-4.37434e+12
28300	7.65804e+11	-4.37515e+12
28310	7.61131e+11	-4.37595e+12
28320	7.56456e+11	-4.37675e+12
28330	7.51781e+11	-4.37755e+12
28340	7.47105e+11	-4.37834e+12
28350	7.42428e+11	-4.37913e+12
28360	7.3775e+11	-4.37991e+12
28370	7.33071e+11	-4.38069e+12
28380	7.28392e+11	-4.38146e+12
28390	7.23711e+11	-4.38223e+12
28400	7.1903e+11	-4.38299e+12
28410	7.14348e+11	-4.38374e+12
28420	7.09665e+11	-4.3845e+12
28430	7.04982e+11	-4.38524e+12
28440	7.00297e+11	-4.38598e+12
28450	6.95612e+11	-4.38672e+12
28460	6.90926e+11	-4.38745e+12
28470	6.86239e+11	-4.38818e+12
28480	6.81552e+11	-4.3889e+12
28490	6.76863e+11	-4.38962e+12
28500	6.72174e+11	-4.39033e+12
28510	6.67485e+11	-4.39104e+12
28520	6.62794e+11	-4.39174e+12
28530	6.58103e+11	-4.39244e+12
28540	6.53411e+11	-4.39313e+12
28550	6.48718e+11	-4.39382e+12
28560	6.44024e+11	-4.3945e+12
28570	6.3933e+11	-4.39518e+12
28580	6.34635e+11	-4.39585e+12
28590	6.29939e+11	-4.39652e+12
28600	6.25243e+11	-4.39718e+12
28610	6.20546e+11	-4.39784e+12
28620	6.15848e+11	-4.39849e+12
28630	6.11149e+11	-4.39914e+12
28640	6.0645e+11	-4.39978e+12
28650	6.0175e+11	-4.40042e+12
28660	5.9705e+11	-4.40105e+12
28670	5.92348e+11	-4.40168e+12
28680	5.87646e+11	-4.4023e+12
28690	5.82944e+11	-4.40292e+12
28700	5.7824e+11	-4.40353e+12
28710	5.73536e+11	-4.40414e+12
28720	5.68832e+11	-4.40474e+12
28730	5.64127e+11	-4.40534e+12
28740	5.59421e+11	-4.40593e+12
28750	5.54714e+11	-4.40652e+12
28760	5.50007e+11	-4.4071e+12
28770	5.453e+11	-4.40768e+12
28780	5.40591e+11	-4.40825e+12
28790	5.35882e+11	-4.40882e+12
28800	5.31173e+11	-4.40938e+12
28810	5.26462e+11	-4.40994e+12
28820	5.21752e+11	-4.41049e+12
28830	5.1704e+11	-4.41104e+12
28840	5.12328e+11	-4.41158e+12
28850	5.07616e+11	-4.41212e+12
28860	5.02903e+11	-4.41265e+12
28870	4.98189e+11	-4.41318e+12
28880	4.93475e+11	-4.4137e+12
28890	4.8876e+11	-4.41422e+12
28900	4.84045e+11	-4.41473e+12
28910	4.79329e+11	-4.41524e+12
28920	4.74612e+11	-4.41574e+12
28930	4.69896e+11	-4.41624e+12
28940	4.65178e+11	-4.41673e+12
28950	4.6046e+11	-4.41722e+12
28960	4.55741e+11	-4.4177e+12
28970	4.51022e+11	-4.41818e+12
28980	4.46303e+11	-4.41866e+12
28990	4.41583e+11	-4.41912e+12
29000	4.36862e+11	-4.41959e+12
29010	4.32141e+11	-4.42004e+12
29020	4.2742e+11	-4.4205e+12
29030	4.22698e+11	-4.42094e+12
29040	4.17975e+11	-4.42139e+12
29050	4.13252e+11	-4.42183e+12
29060	4.08529e+11	-4.42226e+12
29070	4.03805e+11	-4.42269e+12
29080	3.9908e+11	-4.42311e+12
29090	3.94355e+11	-4.42353e+12
29100	3.8963e+11	-4.42394e+12
29110	3.84904e+11	-4.42435e+12
29120	3.80178e+11	-4.42475e+12
29130	3.75452e+11	-4.42515e+12
29140	3.70725e+11	-4.42554e+12
29150	3.65997e+11	-4.42593e+12
29160	3.61269e+11	-4.42631e+12
29170	3.56541e+11	-4.42669e+12
29180	3.51813e+11	-4.42706e+12
29190	3.47083e+11	-4.42743e+12
29200	3.42354e+11	-4.42779e+12
29210	3.37624e+11	-4.42815e+12
29220	3.32894e+11	-4.4285e+12
29230	3.28163e+11	-4.42885e+12
29240	3.23432e+11	-4.42919e+12
29250	3.18701e+11	-4.42953e+12
29260	3.13969e+11	-4.42986e+12
29270	3.09237e+11	-4.43019e+12
29280	3.04505e+11	-4.43051e+12
29290	2.99772e+11	-4.43083e+12
29300	2.95039e+11	-4.43114e+12
29310	2.90306e+11	-4.43145e+12
29320	2.85572e+11	-4.43175e+12
29330	2.80838e+11	-4.43205e+12
29340	2.76104e+11	-4.43234e+12
29350	2.71369e+11	-4.43263e+12
29360	2.66634e+11	-4.43291e+12
29370	2.61899e+11	-4.43319e+12
29380	2.57163e+11	-4.43346e+12
29390	2.52427e+11	-4.43373e+12
29400	2.47691e+11	-4.43399e+12
29410	2.42954e+11	-4.43425e+12
29420	2.38218e+11	-4.4345e+12
29430	2.33481e+11	-4.43475e+12
29440	2.28743e+11	-4.43499e+12
29450	2.24006e+11	-4.43523e+12
29460	2.19268e+11	-4.43546e+12
29470	2.1453e+11	-4.43569e+12
29480	2.09792e+11	-4.43591e+12
29490	2.05053e+11	-4.43613e+12
29500	2.00315e+11	-4.43634e+12
29510	1.95576e+11	-4.43655e+12
29520	1.90836e+11	-4.43675e+12
29530	1.86097e+11	-4.43695e+12
29540	1.81357e+11	-4.43714e+12
29550	1.76618e+11	-4.43733e+12
29560	1.71878e+11	-4.43751e+12
29570	1.67137e+11	-4.43769e+12
29580	1.62397e+11	-4.43786e+12
29590	1.57656e+11	-4.43803e+12
29600	1.52916e+11	-4.43819e+12
29610	1.48175e+11	-4.43835e+12
29620	1.43434e+11	-4.4385e+12
29630	1.38692e+11	-4.43865e+12
29640	1.33951e+11	-4.43879e+12
29650	1.29209e+11	-4.43893e+12
29660	1.24468e+11	-4.43906e+12
29670	1.19726e+11	-4.43918e+12
29680	1.14984e+11	-4.43931e+12
29690	1.10242e+11	-4.43942e+12
29700	1.05499e+11	-4.43953e+12
29710	1.00757e+11	-4.43964e+12
29720	9.60146e+10	-4.43974e+12
29730	9.1272e+10	-4.43984e+12
29740	8.65293e+10	-4.43993e+12
29750	8.17865e+10	-4.44002e+12
29760	7.70436e+10	-4.4401e+12
29770	7.23006e+10	-4.44018e+12
29780	6.75576e+10	-4.44025e+12
29790	6.28145e+10	-4.44032e+12
29800	5.80713e+10	-4.44038e+12
29810	5.3328e+10	-4.44043e+12
29820	4.85847e+10	-4.44048e+12
29830	4.38413e+10	-4.44053e+12
29840	3.90978e+10	-4.44057e+12
29850	3.43544e+10	-4.44061e+12
29860	2.96108e+10	-4.44064e+12
29870	2.48673e+10	-4.44067e+12
29880	2.01237e+10	-4.44069e+12
29890	1.53801e+10	-4.4407e+12
29900	1.06365e+10	-4.44072e+12
29910	5.89287e+09	-4.44072e+12
29920	1.14923e+09	-4.44072e+12
29930	-3.59441e+09	-4.44072e+12
29940	-8.33804e+09	-4.44071e+12
29950	-1.30817e+10	-4.4407e+12
29960	-1.78253e+10	-4.44068e+12
29970	-2.25689e+10	-4.44066e+12
29980	-2.73124e+10	-4.44063e+12
29990	-3.2056e+10	-4.44059e+12
30000	-3.67995e+10	-4.44055e+12
30010	-4.15429e+10	-4.44051e+12
30020	-4.62863e+10	-4.44046e+12
30030	-5.10297e+10	-4.44041e+12
30040	-5.5773e+10	-4.44035e+12
30050	-6.05162e+10	-4.44028e+12
30060	-6.52594e+10	-4.44021e+12
30070	-7.00025e+10	-4.44014e+12
30080	-7.47455e+10	-4.44006e+12
30090	-7.94884e+10	-4.43998e+12
30100	-8.42313e+10	-4.43989e+12
30110	-8.8974e+10	-4.43979e+12
30120	-9.37166e+10	-4.43969e+12
30130	-9.84592e+10	-4.43959e+12
30140	-1.03202e+11	-4.43948e+12
30150	-1.07944e+11	-4.43937e+12
30160	-1.12686e+11	-4.43925e+12
30170	-1.17428e+11	-4.43912e+12
30180	-1.2217e+11	-4.43899e+12
30190	-1.26912e+11	-4.43886e+12
30200	-1.31654e+11	-4.43872e+12
30210	-1.36395e+11	-4.43858e+12
30220	-1.41136e+11	-4.43843e+12
30230	-1.45878e+11	-4.43827e+12
30240	-1.50619e+11	-4.43811e+12
30250	-1.55359e+11	-4.43795e+12
30260	-1.601e+11	-4.43778e+12
30270	-1.64841e+11	-4.4376e+12
30280	-1.69581e+11	-4.43742e+12
30290	-1.74321e+11	-4.43724e+12
30300	-1.79061e+11	-4.43705e+12
30310	-1.83801e+11	-4.43686e+12
30320	-1.8854e+11	-4.43666e+12
30330	-1.93279e+11	-4.43645e+12
30340	-1.98018e+11	-4.43624e+12
30350	-2.02757e+11	-4.43603e+12
30360	-2.07496e+11	-4.43581e+12
30370	-2.12234e+11	-4.43558e+12
30380	-2.16972e+11	-4.43535e+12
30390	-2.2171e+11	-4.43512e+12
30400	-2.26448e+11	-4.43488e+12
30410	-2.31185e+11	-4.43463e+12
30420	-2.35922e+11	-4.43438e+12
30430	-2.40659e+11	-4.43413e+12
30440	-2.45396e+11	-4.43387e+12
30450	-2.50132e+11	-4.4336e+12
30460	-2.54868e+11	-4.43333e+12
30470	-2.59604e+11	-4.43306e+12
30480	-2.64339e+11	-4.43278e+12
30490	-2.69075e+11	-4.43249e+12
30500	-2.73809e+11	-4.4322e+12
30510	-2.78544e+11	-4.43191e+12
30520	-2.83278e+11	-4.43161e+12
30530	-2.88012e+11	-4.4313e+12
30540	-2.92746e+11	-4.43099e+12
30550	-2.97479e+11	-4.43068e+12
30560	-3.02212e+11	-4.43036e+12
30570	-3.06944e+11	-4.43003e+12
30580	-3.11677e+11	-4.4297e+12
30590	-3.16408e+11	-4.42937e+12
30600	-3.2114e+11	-4.42903e+12
30610	-3.25871e+11	-4.42868e+12
30620	-3.30602e+11	-4.42833e+12
30630	-3.35332e+11	-4.42798e+12
30640	-3.40062e+11	-4.42762e+12
30650	-3.44792e+11	-4.42725e+12
30660	-3.49521e+11	-4.42688e+12
30670	-3.5425e+11	-4.42651e+12
30680	-3.58978e+11	-4.42613e+12
30690	-3.63706e+11	-4.42574e+12
30700	-3.68434e+11	-4.42535e+12
30710	-3.73161e+11	-4.42495e+12
30720	-3.77888e+11	-4.42455e+12
30730	-3.82614e+11	-4.42415e+12
30740	-3.8734e+11	-4.42374e+12
30750	-3.92066e+11	-4.42332e+12
30760	-3.96791e+11	-4.4229e+12
30770	-4.01515e+11	-4.42248e+12
30780	-4.0624e+11	-4.42205e+12
30790	-4.10963e+11	-4.42161e+12
30800	-4.15687e+11	-4.42117e+12
30810	-4.20409e+11	-4.42073e+12
30820	-4.25132e+11	-4.42028e+12
30830	-4.29853e+11	-4.41982e+12
30840	-4.34575e+11	-4.41936e+12
30850	-4.39295e+11	-4.4189e+12
30860	-4.44016e+11	-4.41843e+12
30870	-4.48736e+11	-4.41795e+12
30880	-4.53455e+11	-4.41747e+12
30890	-4.58174e+11	-4.41698e+12
30900	-4.62892e+11	-4.41649e+12
30910	-4.6761e+11	-4.416e+12
30920	-4.72327e+11	-4.4155e+12
30930	-4.77044e+11	-4.41499e+12
30940	-4.8176e+11	-4.41448e+12
30950	-4.86475e+11	-4.41397e+12
30960	-4.9119e+11	-4.41345e+12
30970	-4.95905e+11	-4.41292e+12
30980	-5.00619e+11	-4.41239e+12
30990	-5.05332e+11	-4.41186e+12
31000	-5.10045e+11	-4.41132e+12
31010	-5.14757e+11	-4.41077e+12
31020	-5.19469e+11	-4.41022e+12
31030	-5.2418e+11	-4.40966e+12
31040	-5.2889e+11	-4.4091e+12
31050	-5.336e+11	-4.40854e+12
31060	-5.38309e+11	-4.40797e+12
31070	-5.43018e+11	-4.40739e+12
31080	-5.47726e+11	-4.40681e+12
31090	-5.52433e+11	-4.40623e+12
31100	-5.5714e+11	-4.40564e+12
31110	-5.61846e+11	-4.40504e+12
31120	-5.66552e+11	-4.40444e+12
31130	-5.71257e+11	-4.40384e+12
31140	-5.75961e+11	-4.40323e+12
31150	-5.80665e+11	-4.40261e+12
31160	-5.85367e+11	-4.40199e+12
