24150	9.51596e+10	2.16204e+11
24160	1.1344e+11	2.07847e+11
24170	1.30874e+11	1.97939e+11
24180	1.47336e+11	1.86563e+11
24190	1.62712e+11	1.7381e+11
24200	1.76894e+11	1.59781e+11
24210	1.8978e+11	1.44583e+11
24220	2.01282e+11	1.2833e+11
24230	2.11318e+11	1.11142e+11
24240	2.19815e+11	9.3145e+10
24250	2.26711e+11	7.44693e+10
24260	2.31953e+11	5.52505e+10
24270	2.355e+11	3.56278e+10
24280	2.37319e+11	1.57438e+10
24290	2.37391e+11	-4.25624e+09
24300	2.35704e+11	-2.42247e+10
24310	2.32262e+11	-4.40127e+10
24320	2.27077e+11	-6.34706e+10
24330	2.20175e+11	-8.24485e+10
24340	2.11595e+11	-1.00798e+11
24350	2.01385e+11	-1.18371e+11
24360	1.8961e+11	-1.35024e+11
24370	1.76345e+11	-1.50616e+11
24380	1.61679e+11	-1.65011e+11
24390	1.45713e+11	-1.7808e+11
24400	1.28562e+11	-1.89701e+11
24410	1.10352e+11	-1.99759e+11
24420	9.12221e+10	-2.08151e+11
24430	7.13219e+10	-2.14786e+11
24440	5.0812e+10	-2.19585e+11
24450	2.98622e+10	-2.22483e+11
24460	8.65076e+09	-2.23432e+11
24470	-1.26373e+10	-2.224e+11
24480	-3.38121e+10	-2.19374e+11
24490	-5.46805e+10	-2.1436e+11
24500	-7.50484e+10	-2.07384e+11
24510	-9.47229e+10	-1.98492e+11
24520	-1.13515e+11	-1.87751e+11
24530	-1.31242e+11	-1.75248e+11
24540	-1.4773e+11	-1.6109e+11
24550	-1.62815e+11	-1.45403e+11
24560	-1.7635e+11	-1.28331e+11
24570	-1.88199e+11	-1.10034e+11
24580	-1.98249e+11	-9.06832e+10
24590	-2.06402e+11	-7.04655e+10
24600	-2.12584e+11	-4.95747e+10
24610	-2.1674e+11	-2.82115e+10
24620	-2.18839e+11	-6.58056e+09
24630	-2.18871e+11	1.51125e+10
24640	-2.1685e+11	3.66638e+10
24650	-2.12808e+11	5.78735e+10
24660	-2.068e+11	7.85485e+10
24670	-1.98898e+11	9.85043e+10
24680	-1.89194e+11	1.17567e+11
24690	-1.77793e+11	1.35576e+11
24700	-1.64816e+11	1.52383e+11
24710	-1.50395e+11	1.67854e+11
24720	-1.34672e+11	1.81873e+11
24730	-1.17797e+11	1.94336e+11
24740	-9.99277e+10	2.05158e+11
24750	-8.12249e+10	2.14269e+11
24760	-6.1853e+10	2.21616e+11
24770	-4.19778e+10	2.27159e+11
24780	-2.17652e+10	2.30876e+11
24790	-1.37968e+09	2.32758e+11
24800	1.90167e+10	2.32811e+11
24810	3.92653e+10	2.31054e+11
24820	5.92115e+10	2.27518e+11
24830	7.87062e+10	2.22247e+11
24840	9.76057e+10	2.15296e+11
24850	1.15773e+11	2.06729e+11
24860	1.33078e+11	1.96621e+11
24870	1.49397e+11	1.85058e+11
24880	1.64615e+11	1.72132e+11
24890	1.78627e+11	1.57943e+11
24900	1.91332e+11	1.42599e+11
24910	2.02642e+11	1.26215e+11
24920	2.12476e+11	1.08912e+11
24930	2.20763e+11	9.08164e+10
24940	2.27441e+11	7.20588e+10
24950	2.3246e+11	5.27754e+10
24960	2.35778e+11	3.31058e+10
24970	2.37365e+11	1.31931e+10
24980	2.37201e+11	-6.81692e+09
24990	2.35278e+11	-2.67764e+10
25000	2.31598e+11	-4.65359e+10
25010	2.26178e+11	-6.59457e+10
25020	2.19043e+11	-8.48556e+10
25030	2.10233e+11	-1.03117e+11
25040	1.99801e+11	-1.20582e+11
25050	1.87811e+11	-1.37107e+11
25060	1.74341e+11	-1.52551e+11
25070	1.59481e+11	-1.6678e+11
25080	1.43334e+11	-1.79663e+11
25090	1.26018e+11	-1.91079e+11
25100	1.0766e+11	-2.00917e+11
25110	8.84009e+10	-2.09073e+11
25120	6.83931e+10	-2.15458e+11
25130	4.77985e+10	-2.19994e+11
25140	2.67888e+10	-2.22619e+11
25150	5.5435e+09	-2.23288e+11
25160	-1.57511e+10	-2.2197e+11
25170	-3.6904e+10	-2.18656e+11
25180	-5.77215e+10	-2.13355e+11
25190	-7.80092e+10	-2.06095e+11
25200	-9.75744e+10	-1.96927e+11
25210	-1.16229e+11	-1.85921e+11
25220	-1.3379e+11	-1.73166e+11
25230	-1.50087e+11	-1.58774e+11
25240	-1.64957e+11	-1.42873e+11
25250	-1.78254e+11	-1.25609e+11
25260	-1.89847e+11	-1.07145e+11
25270	-1.99624e+11	-8.76563e+10
25280	-2.07493e+11	-6.73291e+10
25290	-2.1338e+11	-4.63591e+10
25300	-2.17236e+11	-2.49479e+10
25310	-2.19034e+11	-3.30019e+09
25320	-2.18766e+11	1.83786e+10
25330	-2.16449e+11	3.98853e+10
25340	-2.1212e+11	6.10213e+10
25350	-2.05836e+11	8.15948e+10
25360	-1.97673e+11	1.01423e+11
25370	-1.87723e+11	1.20336e+11
25380	-1.76096e+11	1.38172e+11
25390	-1.62912e+11	1.54787e+11
25400	-1.48306e+11	1.70051e+11
25410	-1.3242e+11	1.83848e+11
25420	-1.15406e+11	1.96078e+11
25430	-9.74213e+10	2.06658e+11
25440	-7.86266e+10	2.15521e+11
25450	-5.91866e+10	2.22615e+11
25460	-3.92666e+10	2.27904e+11
25470	-1.9032e+10	2.31366e+11
25480	1.3533e+09	2.32996e+11
25490	2.1728e+10	2.32801e+11
25500	4.19343e+10	2.30801e+11
25510	6.18186e+10	2.27028e+11
25520	8.12327e+10	2.21529e+11
25530	1.00034e+11	2.14358e+11
25540	1.18086e+11	2.05582e+11
25550	1.3526e+11	1.95278e+11
25560	1.51434e+11	1.83529e+11
25570	1.66494e+11	1.70431e+11
25580	1.80334e+11	1.56084e+11
25590	1.92857e+11	1.40596e+11
25600	2.03973e+11	1.24084e+11
25610	2.13605e+11	1.06668e+11
25620	2.21681e+11	8.84748e+10
25630	2.28141e+11	6.96372e+10
25640	2.32936e+11	5.02911e+10
25650	2.36024e+11	3.05767e+10
25660	2.37378e+11	1.06376e+10
25670	2.36978e+11	-9.38014e+09
25680	2.34817e+11	-2.93282e+10
25690	2.309e+11	-4.90569e+10
25700	2.25244e+11	-6.8416e+10
25710	2.17876e+11	-8.72553e+10
25720	2.08839e+11	-1.05426e+11
25730	1.98184e+11	-1.2278e+11
25740	1.8598e+11	-1.39174e+11
25750	1.72305e+11	-1.54468e+11
25760	1.57252e+11	-1.68526e+11
25770	1.40927e+11	-1.81221e+11
25780	1.23447e+11	-1.92431e+11
25790	1.04943e+11	-2.02045e+11
25800	8.55584e+10	-2.09963e+11
25810	6.5446e+10	-2.16095e+11
25820	4.47702e+10	-2.20366e+11
25830	2.37041e+10	-2.22717e+11
25840	2.4289e+09	-2.23104e+11
25850	-1.88679e+10	-2.21499e+11
25860	-3.99946e+10	-2.17897e+11
25870	-6.07567e+10	-2.12309e+11
25880	-8.09596e+10	-2.04766e+11
25890	-1.00411e+11	-1.95323e+11
25900	-1.18923e+11	-1.84053e+11
25910	-1.36315e+11	-1.71049e+11
25920	-1.52416e+11	-1.56425e+11
25930	-1.67067e+11	-1.40313e+11
25940	-1.80123e+11	-1.22861e+11
25950	-1.91458e+11	-1.04236e+11
25960	-2.0096e+11	-8.46125e+10
25970	-2.08542e+11	-6.41806e+10
25980	-2.14134e+11	-4.31364e+10
25990	-2.1769e+11	-2.1682e+10
26000	-2.19186e+11	-2.24433e+07
26010	-2.18618e+11	2.16374e+10
26020	-2.16007e+11	4.30949e+10
26030	-2.11393e+11	6.41529e+10
26040	-2.04836e+11	8.46211e+10
26050	-1.96414e+11	1.04319e+11
26060	-1.86222e+11	1.23077e+11
26070	-1.74371e+11	1.40738e+11
26080	-1.60985e+11	1.5716e+11
26090	-1.46197e+11	1.72214e+11
26100	-1.30152e+11	1.85787e+11
26110	-1.13003e+11	1.97783e+11
26120	-9.49054e+10	2.08121e+11
26130	-7.60224e+10	2.16735e+11
26140	-5.65175e+10	2.23577e+11
26150	-3.65559e+10	2.28612e+11
26160	-1.63024e+10	2.31821e+11
26170	4.07986e+09	2.332e+11
26180	2.44302e+10	2.32757e+11
26190	4.45918e+10	2.30514e+11
26200	6.44118e+10	2.26507e+11
26210	8.37431e+10	2.2078e+11
26220	1.02444e+11	2.13392e+11
26230	1.20379e+11	2.04409e+11
26240	1.37421e+11	1.93909e+11
26250	1.53448e+11	1.81977e+11
26260	1.68348e+11	1.68708e+11
26270	1.82015e+11	1.54204e+11
26280	1.94354e+11	1.38574e+11
26290	2.05277e+11	1.21935e+11
26300	2.14704e+11	1.04408e+11
26310	2.22569e+11	8.61201e+10
26320	2.2881e+11	6.72046e+10
26330	2.33379e+11	4.77979e+10
26340	2.36238e+11	2.80409e+10
26350	2.37357e+11	8.0775e+09
26360	2.36721e+11	-1.19457e+10
26370	2.34323e+11	-3.188e+10
26380	2.30169e+11	-5.15753e+10
26390	2.24276e+11	-7.08812e+10
26400	2.16676e+11	-8.96473e+10
26410	2.0741e+11	-1.07724e+11
26420	1.96534e+11	-1.24965e+11
26430	1.84116e+11	-1.41225e+11
26440	1.70238e+11	-1.56366e+11
26450	1.54994e+11	-1.70251e+11
26460	1.38491e+11	-1.82754e+11
26470	1.2085e+11	-1.93755e+11
26480	1.02203e+11	-2.03143e+11
26490	8.2695e+10	-2.1082e+11
26500	6.24811e+10	-2.16697e+11
26510	4.17273e+10	-2.20702e+11
26520	2.06087e+10	-2.22777e+11
26530	-6.9241e+08	-2.2288e+11
26540	-2.19873e+10	-2.20988e+11
26550	-4.30832e+10	-2.17097e+11
26560	-6.37853e+10	-2.11221e+11
26570	-8.38989e+10	-2.03397e+11
26580	-1.03232e+11	-1.9368e+11
26590	-1.21597e+11	-1.82148e+11
26600	-1.38815e+11	-1.68897e+11
26610	-1.54717e+11	-1.54044e+11
26620	-1.69145e+11	-1.37724e+11
26630	-1.81958e+11	-1.20089e+11
26640	-1.9303e+11	-1.01305e+11
26650	-2.02256e+11	-8.15528e+10
26660	-2.0955e+11	-6.10209e+10
26670	-2.14846e+11	-3.99073e+10
26680	-2.18101e+11	-1.84148e+10
26690	-2.19295e+11	3.25186e+09
26700	-2.18429e+11	2.48879e+10
26710	-2.15526e+11	4.62919e+10
26720	-2.10629e+11	6.72675e+10
26730	-2.03801e+11	8.76265e+10
26740	-1.95122e+11	1.0719e+11
26750	-1.84691e+11	1.25791e+11
26760	-1.7262e+11	1.43274e+11
26770	-1.59034e+11	1.595e+11
26780	-1.44068e+11	1.74343e+11
26790	-1.27868e+11	1.87692e+11
26800	-1.10586e+11	1.99453e+11
26810	-9.23806e+10	2.09547e+11
26820	-7.34126e+10	2.17913e+11
26830	-5.38462e+10	2.24502e+11
26840	-3.38462e+10	2.29283e+11
26850	-1.35767e+10	2.3224e+11
26860	6.79966e+09	2.33368e+11
26870	2.7123e+10	2.32678e+11
26880	4.72373e+10	2.30195e+11
26890	6.69908e+10	2.25954e+11
26900	8.62372e+10	2.20002e+11
26910	1.04836e+11	2.12397e+11
26920	1.22653e+11	2.03209e+11
26930	1.3956e+11	1.92514e+11
26940	1.55439e+11	1.80401e+11
26950	1.70177e+11	1.66963e+11
26960	1.83671e+11	1.52304e+11
26970	1.95824e+11	1.36534e+11
26980	2.06551e+11	1.1977e+11
26990	2.15775e+11	1.02133e+11
27000	2.23426e+11	8.37527e+10
27010	2.29447e+11	6.47611e+10
27020	2.33791e+11	4.5296e+10
27030	2.36419e+11	2.54985e+10
27040	2.37304e+11	5.51301e+09
27050	2.3643e+11	-1.45133e+10
27060	2.33794e+11	-3.44314e+10
27070	2.29402e+11	-5.4091e+10
27080	2.23274e+11	-7.33411e+10
27090	2.15441e+11	-9.20312e+10
27100	2.05948e+11	-1.10012e+11
27110	1.94851e+11	-1.27136e+11
27120	1.82221e+11	-1.4326e+11
27130	1.6814e+11	-1.58244e+11
27140	1.52706e+11	-1.71954e+11
27150	1.36028e+11	-1.84263e+11
27160	1.18228e+11	-1.95051e+11
27170	9.94399e+10	-2.04211e+11
27180	7.9811e+10	-2.11643e+11
27190	5.94988e+10	-2.17264e+11
27200	3.86706e+10	-2.21e+11
27210	1.75031e+10	-2.22797e+11
27220	-3.81977e+09	-2.22616e+11
27230	-2.51084e+10	-2.20436e+11
27240	-4.61691e+10	-2.16255e+11
27250	-6.68067e+10	-2.10093e+11
27260	-8.68264e+10	-2.01987e+11
27270	-1.06036e+11	-1.91998e+11
27280	-1.2425e+11	-1.80205e+11
27290	-1.4129e+11	-1.6671e+11
27300	-1.56988e+11	-1.51631e+11
27310	-1.7119e+11	-1.35107e+11
27320	-1.83756e+11	-1.17292e+11
27330	-1.94565e+11	-9.83554e+10
27340	-2.03512e+11	-7.84778e+10
27350	-2.10516e+11	-5.78508e+10
27360	-2.15515e+11	-3.66728e+10
27370	-2.1847e+11	-1.51469e+10
27380	-2.19363e+11	6.52192e+09
27390	-2.18199e+11	2.81296e+10
27400	-2.15005e+11	4.94754e+10
27410	-2.09827e+11	7.03647e+10
27420	-2.0273e+11	9.06107e+10
27430	-1.93798e+11	1.10036e+11
27440	-1.83131e+11	1.28477e+11
27450	-1.70843e+11	1.4578e+11
27460	-1.5706e+11	1.61808e+11
27470	-1.4192e+11	1.76438e+11
27480	-1.25568e+11	1.89561e+11
27490	-1.08158e+11	2.01086e+11
27500	-8.98473e+10	2.10937e+11
27510	-7.07978e+10	2.19054e+11
27520	-5.11731e+10	2.25391e+11
27530	-3.11377e+10	2.29919e+11
27540	-1.08553e+10	2.32623e+11
27550	9.51239e+09	2.33501e+11
27560	2.98062e+10	2.32566e+11
27570	4.98708e+10	2.29843e+11
27580	6.95555e+10	2.25369e+11
27590	8.87148e+10	2.19193e+11
27600	1.07209e+11	2.11374e+11
27610	1.24906e+11	2.01982e+11
27620	1.41678e+11	1.91095e+11
27630	1.57407e+11	1.78801e+11
27640	1.71982e+11	1.65196e+11
27650	1.853e+11	1.50384e+11
27660	1.97267e+11	1.34476e+11
27670	2.07798e+11	1.17588e+11
27680	2.16815e+11	9.98441e+10
27690	2.24253e+11	8.13726e+10
27700	2.30054e+11	6.23071e+10
27710	2.3417e+11	4.27855e+10
27720	2.36567e+11	2.29496e+10
27730	2.37217e+11	2.94433e+09
27740	2.36106e+11	-1.70828e+10
27750	2.33232e+11	-3.69823e+10
27760	2.28602e+11	-5.66035e+10
27770	2.22238e+11	-7.57953e+10
27780	2.14173e+11	-9.44068e+10
27790	2.04452e+11	-1.12289e+11
27800	1.93134e+11	-1.29294e+11
27810	1.80293e+11	-1.45278e+11
27820	1.66011e+11	-1.60103e+11
27830	1.50389e+11	-1.73634e+11
27840	1.33537e+11	-1.85745e+11
27850	1.1558e+11	-1.96319e+11
27860	9.66535e+10	-2.05248e+11
27870	7.6907e+10	-2.12434e+11
27880	5.64995e+10	-2.17795e+11
27890	3.56005e+10	-2.2126e+11
27900	1.43881e+10	-2.22778e+11
27910	-6.95251e+09	-2.22311e+11
27920	-2.82305e+10	-2.19842e+11
27930	-4.92516e+10	-2.15373e+11
27940	-6.982e+10	-2.08924e+11
27950	-8.97411e+10	-2.00537e+11
27960	-1.08824e+11	-1.90277e+11
27970	-1.26882e+11	-1.78226e+11
27980	-1.4374e+11	-1.64489e+11
27990	-1.59231e+11	-1.49188e+11
28000	-1.73203e+11	-1.32463e+11
28010	-1.85519e+11	-1.14472e+11
28020	-1.9606e+11	-9.53864e+10
28030	-2.04727e+11	-7.53885e+10
28040	-2.1144e+11	-5.46711e+10
28050	-2.16142e+11	-3.34335e+10
28060	-2.18796e+11	-1.18792e+10
28070	-2.19388e+11	9.78694e+09
28080	-2.17928e+11	3.13615e+10
28090	-2.14445e+11	5.26449e+10
28100	-2.08987e+11	7.34437e+10
28110	-2.01624e+11	9.35729e+10
28120	-1.92442e+11	1.12858e+11
28130	-1.81542e+11	1.31135e+11
28140	-1.6904e+11	1.48256e+11
28150	-1.55065e+11	1.64084e+11
28160	-1.39754e+11	1.78498e+11
28170	-1.23254e+11	1.91395e+11
28180	-1.05718e+11	2.02683e+11
28190	-8.7306e+10	2.1229e+11
28200	-6.81783e+10	2.20158e+11
28210	-4.84986e+10	2.26243e+11
28220	-2.8431e+10	2.30518e+11
28230	-8.13845e+09	2.3297e+11
28240	1.22177e+10	2.33599e+11
28250	3.24793e+10	2.3242e+11
28260	5.24919e+10	2.29459e+11
28270	7.21056e+10	2.24754e+11
28280	9.11759e+10	2.18355e+11
28290	1.09564e+11	2.10323e+11
28300	1.27138e+11	2.00728e+11
28310	1.43773e+11	1.8965e+11
28320	1.59351e+11	1.77178e+11
28330	1.73762e+11	1.63408e+11
28340	1.86903e+11	1.48444e+11
28350	1.98683e+11	1.32399e+11
28360	2.09016e+11	1.1539e+11
28370	2.17827e+11	9.75405e+10
28380	2.2505e+11	7.898e+10
28390	2.30629e+11	5.98425e+10
28400	2.34518e+11	4.02666e+10
28410	2.36682e+11	2.03945e+10
28420	2.37097e+11	3.71664e+08
28430	2.35748e+11	-1.9654e+10
28440	2.32635e+11	-3.95325e+10
28450	2.27768e+11	-5.91128e+10
28460	2.21167e+11	-7.82435e+10
28470	2.1287e+11	-9.67737e+10
28480	2.02922e+11	-1.14554e+11
28490	1.91385e+11	-1.31437e+11
28500	1.78333e+11	-1.47279e+11
28510	1.63852e+11	-1.61941e+11
28520	1.48042e+11	-1.75291e+11
28530	1.31019e+11	-1.87202e+11
28540	1.12906e+11	-1.97558e+11
28550	9.38445e+10	-2.06253e+11
28560	7.39832e+10	-2.1319e+11
28570	5.34839e+10	-2.1829e+11
28580	3.25177e+10	-2.21483e+11
28590	1.12642e+10	-2.2272e+11
28600	-1.009e+10	-2.21966e+11
28610	-3.13529e+10	-2.19208e+11
28620	-5.23298e+10	-2.14448e+11
28630	-7.28245e+10	-2.07713e+11
28640	-9.26424e+10	-1.99047e+11
28650	-1.11593e+11	-1.88518e+11
28660	-1.29491e+11	-1.76211e+11
28670	-1.46162e+11	-1.62234e+11
28680	-1.61442e+11	-1.46714e+11
28690	-1.75181e+11	-1.29792e+11
28700	-1.87245e+11	-1.1163e+11
28710	-1.97517e+11	-9.23992e+10
28720	-2.05902e+11	-7.22856e+10
28730	-2.12323e+11	-5.14826e+10
28740	-2.16726e+11	-3.01904e+10
28750	-2.19079e+11	-8.61264e+09
28760	-2.19372e+11	1.30461e+10
28770	-2.17617e+11	3.45831e+10
28780	-2.13846e+11	5.57997e+10
28790	-2.08111e+11	7.6504e+10
28800	-2.00485e+11	9.65128e+10
28810	-1.91055e+11	1.15653e+11
28820	-1.79925e+11	1.33765e+11
28830	-1.67213e+11	1.507e+11
28840	-1.53048e+11	1.66326e+11
28850	-1.37569e+11	1.80524e+11
28860	-1.20925e+11	1.93193e+11
28870	-1.03268e+11	2.04244e+11
28880	-8.47573e+10	2.13606e+11
28890	-6.55547e+10	2.21225e+11
28900	-4.58232e+10	2.27058e+11
28910	-2.57263e+10	2.31081e+11
28920	-5.4266e+09	2.33282e+11
28930	1.49154e+10	2.33664e+11
28940	3.51423e+10	2.32241e+11
28950	5.51004e+10	2.29042e+11
28960	7.46409e+10	2.24107e+11
28970	9.36201e+10	2.17487e+11
28980	1.119e+11	2.09244e+11
28990	1.29351e+11	1.99448e+11
29000	1.45847e+11	1.8818e+11
29010	1.61271e+11	1.75531e+11
29020	1.75516e+11	1.61598e+11
29030	1.8848e+11	1.46485e+11
29040	2.00071e+11	1.30305e+11
29050	2.10205e+11	1.13176e+11
29060	2.18808e+11	9.52227e+10
29070	2.25816e+11	7.65751e+10
29080	2.31172e+11	5.73677e+10
29090	2.34833e+11	3.77395e+10
29100	2.36765e+11	1.78334e+10
29110	2.36943e+11	-2.20476e+09
29120	2.35356e+11	-2.22265e+10
29130	2.32004e+11	-4.20815e+10
29140	2.26899e+11	-6.16184e+10
29150	2.20063e+11	-8.06854e+10
29160	2.11533e+11	-9.91315e+10
29170	2.01359e+11	-1.16807e+11
29180	1.89603e+11	-1.33565e+11
29190	1.76341e+11	-1.49261e+11
29200	1.61661e+11	-1.63759e+11
29210	1.45667e+11	-1.76924e+11
29220	1.28473e+11	-1.88632e+11
29230	1.10208e+11	-1.98768e+11
29240	9.10133e+10	-2.07226e+11
29250	7.10402e+10	-2.13913e+11
29260	5.04524e+10	-2.18748e+11
29270	2.94226e+10	-2.21667e+11
29280	8.13205e+09	-2.22622e+11
29290	-1.32314e+10	-2.21581e+11
29300	-3.4475e+10	-2.18532e+11
29310	-5.5403e+10	-2.13483e+11
29320	-7.58193e+10	-2.06462e+11
29330	-9.55294e+10	-1.97518e+11
29340	-1.14343e+11	-1.8672e+11
29350	-1.32077e+11	-1.7416e+11
29360	-1.48558e+11	-1.59947e+11
29370	-1.63623e+11	-1.4421e+11
29380	-1.77126e+11	-1.27095e+11
29390	-1.88934e+11	-1.08765e+11
29400	-1.98935e+11	-8.93945e+10
29410	-2.07035e+11	-6.91699e+10
29420	-2.13163e+11	-4.82863e+10
29430	-2.17268e+11	-2.69443e+10
29440	-2.1932e+11	-5.3479e+09
29450	-2.19314e+11	1.62987e+10
29460	-2.17265e+11	3.77935e+10
29470	-2.13208e+11	5.8939e+10
29480	-2.07199e+11	7.95449e+10
29490	-1.99311e+11	9.94297e+10
29500	-1.89636e+11	1.18423e+11
29510	-1.7828e+11	1.36366e+11
29520	-1.65361e+11	1.53113e+11
29530	-1.5101e+11	1.68535e+11
29540	-1.35367e+11	1.82516e+11
29550	-1.18582e+11	1.94955e+11
29560	-1.00807e+11	2.05768e+11
29570	-8.22015e+10	2.14886e+11
29580	-6.29273e+10	2.22255e+11
29590	-4.31472e+10	2.27837e+11
29600	-2.30241e+10	2.31609e+11
29610	-2.72003e+09	2.33559e+11
29620	1.76052e+10	2.33694e+11
29630	3.77948e+10	2.32029e+11
29640	5.76962e+10	2.28594e+11
29650	7.71612e+10	2.2343e+11
29660	9.60473e+10	2.1659e+11
29670	1.14218e+11	2.08136e+11
29680	1.31542e+11	1.98141e+11
29690	1.47898e+11	1.86686e+11
29700	1.63168e+11	1.73862e+11
29710	1.77246e+11	1.59766e+11
29720	1.90031e+11	1.44506e+11
29730	2.01432e+11	1.28192e+11
29740	2.11366e+11	1.10946e+11
29750	2.1976e+11	9.28908e+10
29760	2.26551e+11	7.4158e+10
29770	2.31684e+11	5.48827e+10
29780	2.35116e+11	3.52044e+10
29790	2.36814e+11	1.52664e+10
29800	2.36756e+11	-4.78474e+09
29810	2.34931e+11	-2.48002e+10
29820	2.31339e+11	-4.46292e+10
29830	2.25995e+11	-6.41201e+10
29840	2.18923e+11	-8.31207e+10
29850	2.10162e+11	-1.0148e+11
29860	1.99762e+11	-1.19048e+11
29870	1.87788e+11	-1.35678e+11
29880	1.74317e+11	-1.51226e+11
29890	1.5944e+11	-1.65555e+11
29900	1.43262e+11	-1.78533e+11
29910	1.25901e+11	-1.90036e+11
29920	1.07486e+11	-1.99948e+11
29930	8.81602e+10	-2.08167e+11
29940	6.80785e+10	-2.146e+11
29950	4.74055e+10	-2.1917e+11
29960	2.63159e+10	-2.21813e+11
29970	4.99231e+09	-2.22484e+11
29980	-1.63762e+10	-2.21154e+11
29990	-3.75959e+10	-2.17814e+11
30000	-5.84706e+10	-2.12476e+11
30010	-7.88038e+10	-2.0517e+11
30020	-9.84014e+10	-1.95948e+11
30030	-1.17074e+11	-1.84885e+11
30040	-1.34639e+11	-1.72073e+11
30050	-1.50926e+11	-1.57626e+11
30060	-1.65772e+11	-1.41677e+11
30070	-1.79035e+11	-1.24373e+11
30080	-1.90585e+11	-1.05879e+11
30090	-2.00312e+11	-8.63731e+10
30100	-2.08127e+11	-6.60423e+10
30110	-2.13961e+11	-4.50829e+10
30120	-2.17767e+11	-2.36961e+10
30130	-2.19519e+11	-2.08584e+09
30140	-2.19215e+11	1.95439e+10
30150	-2.16873e+11	4.0992e+10
30160	-2.12532e+11	6.20622e+10
30170	-2.0625e+11	8.25658e+10
30180	-1.98104e+11	1.02323e+11
30190	-1.88188e+11	1.21166e+11
30200	-1.76607e+11	1.38937e+11
30210	-1.63485e+11	1.55495e+11
30220	-1.48951e+11	1.70712e+11
30230	-1.33148e+11	1.84473e+11
30240	-1.16225e+11	1.96682e+11
30250	-9.83358e+10	2.07256e+11
30260	-7.96392e+10	2.16129e+11
30270	-6.02967e+10	2.23249e+11
30280	-4.0471e+10	2.2858e+11
30290	-2.03247e+10	2.321e+11
30300	-1.90636e+07	2.33801e+11
30310	2.02867e+10	2.3369e+11
30320	4.04366e+10	2.31784e+11
30330	6.02789e+10	2.28114e+11
30340	7.96664e+10	2.22723e+11
30350	9.84574e+10	2.15664e+11
30360	1.16516e+11	2.07002e+11
30370	1.33713e+11	1.96809e+11
30380	1.49927e+11	1.85168e+11
30390	1.65041e+11	1.7217e+11
30400	1.7895e+11	1.57914e+11
30410	1.91555e+11	1.42507e+11
30420	2.02765e+11	1.26062e+11
30430	2.12498e+11	1.087e+11
30440	2.20682e+11	9.05449e+10
30450	2.27255e+11	7.17289e+10
30460	2.32164e+11	5.23877e+10
30470	2.35367e+11	3.26614e+10
30480	2.3683e+11	1.26938e+10
30490	2.36535e+11	-7.36803e+09
30500	2.34471e+11	-2.73748e+10
30510	2.3064e+11	-4.71753e+10
30520	2.25057e+11	-6.66175e+10
30530	2.17749e+11	-8.55491e+10
30540	2.08757e+11	-1.03819e+11
30550	1.98131e+11	-1.21276e+11
30560	1.85939e+11	-1.37775e+11
30570	1.72261e+11	-1.53172e+11
30580	1.57189e+11	-1.6733e+11
30590	1.40829e+11	-1.80118e+11
30600	1.23301e+11	-1.91411e+11
30610	1.04739e+11	-2.01098e+11
30620	8.52857e+10	-2.09075e+11
30630	6.50984e+10	-2.15253e+11
30640	4.43438e+10	-2.19555e+11
30650	2.31982e+10	-2.2192e+11
30660	1.84564e+09	-2.22306e+11
30670	-1.95236e+10	-2.20686e+11
30680	-4.07149e+10	-2.17055e+11
30690	-6.15315e+10	-2.11427e+11
30700	-8.17771e+10	-2.03837e+11
30710	-1.01258e+11	-1.9434e+11
30720	-1.19785e+11	-1.83012e+11
30730	-1.37177e+11	-1.69951e+11
30740	-1.53265e+11	-1.55274e+11
30750	-1.6789e+11	-1.39115e+11
30760	-1.80909e+11	-1.21626e+11
30770	-1.92199e+11	-1.02973e+11
30780	-2.0165e+11	-8.33358e+10
30790	-2.09178e+11	-6.29036e+10
30800	-2.14717e+11	-4.18732e+10
30810	-2.18223e+11	-2.04465e+10
30820	-2.19675e+11	1.17276e+09
30830	-2.19074e+11	2.2781e+10
30840	-2.16441e+11	4.4178e+10
30850	-2.11818e+11	6.51688e+10
30860	-2.05266e+11	8.55662e+10
30870	-1.96865e+11	1.05193e+11
30880	-1.86709e+11	1.23882e+11
30890	-1.74908e+11	1.41479e+11
30900	-1.61585e+11	1.57845e+11
30910	-1.46873e+11	1.72854e+11
30920	-1.30913e+11	1.86395e+11
30930	-1.13856e+11	1.98373e+11
30940	-9.58554e+10	2.08708e+11
30950	-7.70707e+10	2.17336e+11
30960	-5.76632e+10	2.24207e+11
30970	-3.7795e+10	2.29287e+11
30980	-1.76284e+10	2.32556e+11
30990	2.676e+09	2.34009e+11
31000	2.29597e+10	2.33652e+11
31010	4.30675e+10	2.31505e+11
31020	6.28485e+10	2.27602e+11
31030	8.21563e+10	2.21985e+11
31040	1.0085e+11	2.1471e+11
31050	1.18795e+11	2.0584e+11
31060	1.35863e+11	1.9545e+11
31070	1.51933e+11	1.83625e+11
31080	1.66891e+11	1.70455e+11
31090	1.8063e+11	1.5604e+11
31100	1.93053e+11	1.40489e+11
31110	2.0407e+11	1.23915e+11
31120	2.13601e+11	1.06438e+11
31130	2.21574e+11	8.81852e+10
31140	2.27929e+11	6.9288e+10
31150	2.32613e+11	4.9883e+10
31160	2.35585e+11	3.01108e+10
