18790	7.33683e+10	-6.51743e+10
18800	4.87611e+10	-8.79117e+10
18810	1.93973e+10	-1.02074e+11
18820	-1.16803e+10	-1.07217e+11
18830	-4.18352e+10	-1.0389e+11
18840	-6.90388e+10	-9.3234e+10
18850	-9.18604e+10	-7.66604e+10
18860	-1.09367e+11	-5.56512e+10
18870	-1.21008e+11	-3.16572e+10
18880	-1.2652e+11	-6.05991e+09
18890	-1.25862e+11	1.98329e+10
18900	-1.19175e+11	4.47754e+10
18910	-1.06763e+11	6.75675e+10
18920	-8.91062e+10	8.70396e+10
18930	-6.68797e+10	1.02049e+11
18940	-4.10042e+10	1.11489e+11
18950	-1.27045e+10	1.14339e+11
18960	1.64221e+10	1.09746e+11
18970	4.43578e+10	9.71943e+10
18980	6.86886e+10	7.67435e+10
18990	8.67886e+10	4.93313e+10
19000	9.62433e+10	1.7005e+10
19010	9.5481e+10	-1.71266e+10
19020	8.43523e+10	-4.93987e+10
19030	6.4274e+10	-7.64297e+10
19040	3.77997e+10	-9.5855e+10
19050	7.90107e+09	-1.06597e+11
19060	-2.26387e+10	-1.08688e+11
19070	-5.1539e+10	-1.02908e+11
19080	-7.70889e+10	-9.04383e+10
19090	-9.80864e+10	-7.26279e+10
19100	-1.13737e+11	-5.08582e+10
19110	-1.23559e+11	-2.64825e+10
19120	-1.27313e+11	-8.06023e+08
19130	-1.24953e+11	2.49091e+10
19140	-1.16606e+11	4.94308e+10
19150	-1.0257e+11	7.1541e+10
19160	-8.33366e+10	9.0026e+10
19170	-5.96299e+10	1.03678e+11
19180	-3.24692e+10	1.11325e+11
19190	-3.24503e+09	1.11898e+11
19200	2.62084e+10	1.04565e+11
19210	5.35884e+10	8.89595e+10
19220	7.6227e+10	6.54835e+10
19230	9.14217e+10	3.56126e+10
19240	9.70234e+10	2.00488e+09
19250	9.2104e+10	-3.18203e+10
19260	7.732e+10	-6.22374e+10
19270	5.46998e+10	-8.63469e+10
19280	2.70035e+10	-1.02443e+11
19290	-2.94339e+09	-1.10002e+11
19300	-3.26714e+10	-1.09379e+11
19310	-6.02228e+10	-1.01469e+11
19320	-8.41412e+10	-8.74379e+10
19330	-1.03393e+11	-6.85573e+10
19340	-1.17278e+11	-4.61181e+10
19350	-1.25355e+11	-2.13951e+10
19360	-1.27392e+11	4.35891e+09
19370	-1.23332e+11	2.99043e+10
19380	-1.13292e+11	5.39997e+10
19390	-9.7573e+10	7.53879e+10
19400	-7.66954e+10	9.27908e+10
19410	-5.14613e+10	1.04923e+11
19420	-2.30316e+10	1.1054e+11
19430	6.98359e+09	1.08547e+11
19440	3.6461e+10	9.81946e+10
19450	6.27941e+10	7.93746e+10
19460	8.31247e+10	5.2967e+10
19470	9.48524e+10	2.10778e+10
19480	9.63331e+10	-1.30886e+10
19490	8.74237e+10	-4.58432e+10
19500	6.95074e+10	-7.38748e+10
19510	4.49905e+10	-9.48911e+10
19520	1.66238e+10	-1.07788e+11
19530	-1.30128e+10	-1.1245e+11
19540	-4.17605e+10	-1.09429e+11
19550	-6.79324e+10	-9.96595e+10
19560	-9.02672e+10	-8.42605e+10
19570	-1.07851e+11	-6.44264e+10
19580	-1.20044e+11	-4.13721e+10
19590	-1.26425e+11	-1.63149e+10
19600	-1.26758e+11	9.52288e+09
19610	-1.20974e+11	3.49012e+10
19620	-1.09184e+11	5.85466e+10
19630	-9.17035e+10	7.91408e+10
19640	-6.91098e+10	9.53221e+10
19650	-4.23197e+10	1.05715e+11
19660	-1.26892e+10	1.09013e+11
19670	1.78926e+10	1.04138e+11
19680	4.69714e+10	9.05155e+10
19690	7.16607e+10	6.84339e+10
19700	8.90503e+10	3.93813e+10
19710	9.68799e+10	6.10095e+09
19720	9.42131e+10	-2.78404e+10
19730	8.16986e+10	-5.88718e+10
19740	6.12553e+10	-8.41897e+10
19750	3.54332e+10	-1.02115e+11
19760	6.83035e+09	-1.12026e+11
19770	-2.22513e+10	-1.14084e+11
19780	-4.99288e+10	-1.08943e+11
19790	-7.47312e+10	-9.75282e+10
19800	-9.55408e+10	-8.09027e+10
19810	-1.11525e+11	-6.01911e+10
19820	-1.22079e+11	-3.65488e+10
19830	-1.26787e+11	-1.11561e+10
19840	-1.254e+11	1.47728e+10
19850	-1.1784e+11	3.99745e+10
19860	-1.04219e+11	6.312e+10
19870	-8.48882e+10	8.28074e+10
19880	-6.05127e+10	9.75739e+10
19890	-3.21751e+10	1.05952e+11
19900	-1.48875e+09	1.06595e+11
19910	2.93194e+10	9.8519e+10
19920	5.7452e+10	8.14529e+10
19930	7.98352e+10	5.62355e+10
19940	9.37222e+10	2.50334e+10
19950	9.74347e+10	-8.8863e+09
19960	9.0837e+10	-4.18657e+10
19970	7.52426e+10	-7.06986e+10
19980	5.28727e+10	-9.31653e+10
19990	2.62403e+10	-1.08121e+11
20000	-2.28031e+09	-1.15297e+11
20010	-3.06536e+10	-1.15021e+11
20020	-5.72257e+10	-1.07988e+11
20030	-8.0691e+10	-9.50917e+10
20040	-1.00034e+11	-7.73371e+10
20050	-1.14472e+11	-5.57911e+10
20060	-1.23417e+11	-3.15677e+10
20070	-1.26446e+11	-5.83099e+09
20080	-1.23296e+11	2.01906e+10
20090	-1.13881e+11	4.51863e+10
20100	-9.83288e+10	6.77469e+10
20110	-7.7053e+10	8.6364e+10
20120	-5.08521e+10	9.94608e+10
20130	-2.10357e+10	1.05486e+11
20140	1.04559e+10	1.03111e+11
20150	4.10166e+10	9.15572e+10
20160	6.75518e+10	7.10172e+10
20170	8.6977e+10	4.30024e+10
20180	9.69656e+10	1.03221e+10
20190	9.65905e+10	-2.34614e+10
20200	8.64682e+10	-5.48774e+10
20210	6.8368e+10	-8.12301e+10
20220	4.46066e+10	-1.00857e+11
20230	1.75491e+10	-1.13031e+11
20240	-1.06705e+10	-1.1772e+11
20250	-3.82497e+10	-1.15345e+11
20260	-6.37166e+10	-1.066e+11
20270	-8.58869e+10	-9.23403e+10
20280	-1.03813e+11	-7.35172e+10
20290	-1.16741e+11	-5.11547e+10
20300	-1.24082e+11	-2.63438e+10
20310	-1.25398e+11	-2.53728e+08
20320	-1.20411e+11	2.58491e+10
20330	-1.09036e+11	5.05804e+10
20340	-9.14377e+10	7.24251e+10
20350	-6.813e+10	8.97473e+10
20360	-4.01026e+10	1.00852e+11
20370	-8.96656e+09	1.04139e+11
20380	2.29477e+10	9.83891e+10
20390	5.26565e+10	8.31831e+10
20400	7.68963e+10	5.93375e+10
20410	9.28194e+10	2.90743e+10
20420	9.87461e+10	-4.3202e+09
20430	9.45383e+10	-3.72713e+10
20440	8.14024e+10	-6.67025e+10
20450	6.13453e+10	-9.04624e+10
20460	3.66324e+10	-1.07357e+11
20470	9.43225e+09	-1.16961e+11
20480	-1.83465e+10	-1.19392e+11
20490	-4.50936e+10	-1.15109e+11
20500	-6.94756e+10	-1.04789e+11
20510	-9.03932e+10	-8.92436e+10
20520	-1.0694e+11	-6.93829e+10
20530	-1.18371e+11	-4.62028e+10
20540	-1.24084e+11	-2.07909e+10
20550	-1.23622e+11	5.65555e+09
20560	-1.16695e+11	3.18063e+10
20570	-1.03233e+11	5.61756e+10
20580	-8.34683e+10	7.71155e+10
20590	-5.8067e+10	9.28476e+10
20600	-2.82839e+10	1.01573e+11
20610	3.89061e+09	1.01711e+11
20620	3.56994e+10	9.22904e+10
20630	6.3857e+10	7.34302e+10
20640	8.51471e+10	4.66731e+10
20650	9.722e+10	1.48636e+10
20660	9.91648e+10	-1.84944e+10
20670	9.15354e+10	-5.00668e+10
20680	7.59185e+10	-7.72702e+10
20690	5.43826e+10	-9.84493e+10
20700	2.90585e+10	-1.12771e+11
20710	1.91095e+09	-1.20015e+11
20720	-2.53461e+10	-1.20382e+11
20730	-5.1254e+10	-1.14342e+11
20740	-7.45801e+10	-1.02541e+11
20750	-9.42804e+10	-8.57552e+10
20760	-1.09467e+11	-6.4864e+10
20770	-1.19388e+11	-4.08523e+10
20780	-1.23419e+11	-1.48256e+10
20790	-1.21083e+11	1.19661e+10
20800	-1.12085e+11	3.80994e+10
20810	-9.63914e+10	6.19569e+10
20820	-7.43486e+10	8.17332e+10
20830	-4.68433e+10	9.55044e+10
20840	-1.54812e+10	1.01412e+11
20850	1.7302e+10	9.80112e+10
20860	4.8346e+10	8.47575e+10
20870	7.42327e+10	6.24626e+10
20880	9.20627e+10	3.33883e+10
20890	1.00178e+11	7.90941e+08
20900	9.84194e+10	-3.18844e+10
20910	8.7852e+10	-6.17061e+10
20920	7.02482e+10	-8.65855e+10
20930	4.76219e+10	-1.05274e+11
20940	2.19361e+10	-1.172e+11
20950	-5.03213e+09	-1.22273e+11
20960	-3.17283e+10	-1.20735e+11
20970	-5.6808e+10	-1.13047e+11
20980	-7.91078e+10	-9.98255e+10
20990	-9.76135e+10	-8.18169e+10
21000	-1.11437e+11	-5.98839e+10
21010	-1.19806e+11	-3.50198e+10
21020	-1.2207e+11	-8.37097e+09
21030	-1.1773e+11	1.87307e+10
21040	-1.06502e+11	4.47366e+10
21050	-8.84272e+10	6.78664e+10
21060	-6.4025e+10	8.614e+10
21070	-3.44908e+10	9.75087e+10
21080	-1.86712e+09	1.00144e+11
21090	3.09407e+10	9.29017e+10
21100	6.04824e+10	7.58532e+10
21110	8.34595e+10	5.05718e+10
21120	9.75363e+10	1.98973e+10
21130	1.01814e+11	-1.27763e+10
21140	9.67523e+10	-4.42779e+10
21150	8.37312e+10	-7.21369e+10
21160	6.45632e+10	-9.47002e+10
21170	4.11455e+10	-1.1103e+11
21180	1.52717e+10	-1.20732e+11
21190	-1.14419e+10	-1.23795e+11
21200	-3.75654e+10	-1.20473e+11
21210	-6.18364e+10	-1.1121e+11
21220	-8.3133e+10	-9.65983e+10
21230	-1.0045e+11	-7.73613e+10
21240	-1.12882e+11	-5.43626e+10
21250	-1.19626e+11	-2.86246e+10
21260	-1.19999e+11	-1.36225e+09
21270	-1.13492e+11	2.59782e+10
21280	-9.98573e+10	5.16874e+10
21290	-7.92618e+10	7.37933e+10
21300	-5.24814e+10	9.01411e+10
21310	-2.11179e+10	9.86169e+10
21320	1.22859e+10	9.75653e+10
21330	4.44092e+10	8.63452e+10
21340	7.17246e+10	6.57771e+10
21350	9.13282e+10	3.81366e+10
21360	1.01595e+11	6.5975e+09
21370	1.02322e+11	-2.55612e+10
21380	9.44036e+10	-5.55605e+10
21390	7.93676e+10	-8.13705e+10
21400	5.89759e+10	-1.0169e+11
21410	3.49862e+10	-1.15805e+11
21420	9.03812e+09	-1.23438e+11
21430	-1.73824e+10	-1.24619e+11
21440	-4.29381e+10	-1.196e+11
21450	-6.64201e+10	-1.08805e+11
21460	-8.67244e+10	-9.28041e+10
21470	-1.02835e+11	-7.23154e+10
21480	-1.13816e+11	-4.82198e+10
21490	-1.18824e+11	-2.15939e+10
21500	-1.17148e+11	6.24694e+09
21510	-1.08281e+11	3.37043e+10
21520	-9.2056e+10	5.88714e+10
21530	-6.88388e+10	7.95668e+10
21540	-3.97639e+10	9.34917e+10
21550	-6.93113e+09	9.85812e+10
21560	2.66133e+10	9.35481e+10
21570	5.72911e+10	7.84383e+10
21580	8.17733e+10	5.48462e+10
21590	9.77661e+10	2.556e+10
21600	1.04369e+11	-6.18092e+09
21610	1.01922e+11	-3.73859e+10
21620	9.1581e+10	-6.56951e+10
21630	7.49004e+10	-8.9457e+10
21640	5.3546e+10	-1.07637e+11
21650	2.91376e+10	-1.19677e+11
21660	3.18385e+09	-1.25371e+11
21670	-2.29298e+10	-1.24766e+11
21680	-4.79303e+10	-1.18103e+11
21690	-7.06368e+10	-1.05788e+11
21700	-8.99421e+10	-8.83796e+10
21710	-1.04802e+11	-6.66025e+10
21720	-1.14237e+11	-4.13781e+10
21730	-1.1736e+11	-1.38675e+10
21740	-1.13436e+11	1.44759e+10
21750	-1.01995e+11	4.186e+10
21760	-8.30108e+10	6.61484e+10
21770	-5.71475e+10	8.4955e+10
21780	-2.60077e+10	9.59176e+10
21790	7.75809e+09	9.71956e+10
21800	4.06944e+10	8.80826e+10
21810	6.92159e+10	6.94135e+10
21820	9.04549e+10	4.34412e+10
21830	1.02822e+11	1.32081e+10
21840	1.06042e+11	-1.81999e+10
21850	1.00825e+11	-4.81598e+10
21860	8.84451e+10	-7.46984e+10
21870	7.04159e+10	-9.64658e+10
21880	4.82904e+10	-1.12621e+11
21890	2.3564e+10	-1.22711e+11
21900	-2.35949e+09	-1.26567e+11
21910	-2.81677e+10	-1.2424e+11
21920	-5.26257e+10	-1.15958e+11
21930	-7.4558e+10	-1.0211e+11
21940	-9.28343e+10	-8.32553e+10
21950	-1.06366e+11	-6.01454e+10
21960	-1.1412e+11	-3.37684e+10
21970	-1.15164e+11	-5.4061e+09
21980	-1.08761e+11	2.33058e+10
21990	-9.4525e+10	5.03394e+10
22000	-7.26624e+10	7.33113e+10
22010	-4.42518e+10	8.96767e+10
22020	-1.14557e+10	9.71549e+10
22030	2.25529e+10	9.43491e+10
22040	5.41132e+10	8.13006e+10
22050	7.99164e+10	5.96025e+10
22060	9.77266e+10	3.19431e+10
22070	1.06626e+11	1.37106e+09
22080	1.0681e+11	-2.93131e+10
22090	9.92035e+10	-5.78592e+10
22100	8.51064e+10	-8.26196e+10
22110	6.59552e+10	-1.02474e+11
22120	4.31922e+10	-1.16716e+11
22130	1.82085e+10	-1.24958e+11
22140	-7.67129e+09	-1.27049e+11
22150	-3.31824e+10	-1.23035e+11
22160	-5.71044e+10	-1.13127e+11
22170	-7.82454e+10	-9.77111e+10
22180	-9.54331e+10	-7.7358e+10
22190	-1.0752e+11	-5.28698e+10
22200	-1.13411e+11	-2.53354e+10
22210	-1.1214e+11	3.79898e+09
22220	-1.03002e+11	3.26669e+10
22230	-8.57738e+10	5.8969e+10
22240	-6.10078e+10	8.0089e+10
22250	-3.03173e+10	9.34314e+10
22260	3.54348e+09	9.70039e+10
22270	3.70203e+10	9.00655e+10
22280	6.65237e+10	7.34604e+10
22290	8.92542e+10	4.9376e+10
22300	1.0365e+11	2.06808e+10
22310	1.09345e+11	-9.7503e+09
22320	1.0685e+11	-3.9451e+10
22330	9.71886e+10	-6.65059e+10
22340	8.16298e+10	-8.95252e+10
22350	6.15219e+10	-1.07555e+11
22360	3.8209e+10	-1.19983e+11
22370	1.29995e+10	-1.26454e+11
22380	-1.28372e+10	-1.26825e+11
22390	-3.80597e+10	-1.21128e+11
22400	-6.14393e+10	-1.09566e+11
22410	-8.1747e+10	-9.25253e+10
22420	-9.77502e+10	-7.06129e+10
22430	-1.08229e+11	-4.47096e+10
22440	-1.12027e+11	-1.60469e+10
22450	-1.08166e+11	1.3713e+10
22460	-9.60353e+10	4.24244e+10
22470	-7.56799e+10	6.75027e+10
22480	-4.81329e+10	8.61665e+10
22490	-1.56247e+10	9.59487e+10
22500	1.85691e+10	9.53803e+10
22510	5.07572e+10	8.45096e+10
22520	7.76946e+10	6.48967e+10
22530	9.72101e+10	3.90843e+10
22540	1.08349e+11	9.90418e+09
22550	1.11151e+11	-2.0038e+10
22560	1.06307e+11	-4.86019e+10
22570	9.48669e+10	-7.41499e+10
22580	7.80408e+10	-9.54884e+10
22590	5.7091e+10	-1.11781e+11
22600	3.32799e+10	-1.22472e+11
22610	7.85537e+09	-1.27225e+11
22620	-1.7945e+10	-1.2589e+11
22630	-4.28806e+10	-1.18488e+11
22640	-6.56921e+10	-1.05217e+11
22650	-8.50924e+10	-8.64817e+10
22660	-9.97706e+10	-6.29476e+10
22670	-1.08426e+11	-3.56137e+10
22680	-1.09853e+11	-5.90534e+09
22690	-1.03102e+11	2.42426e+10
22700	-8.77519e+10	5.23684e+10
22710	-6.42523e+10	7.56309e+10
22720	-3.42374e+10	9.12244e+10
22730	-5.54719e+08	9.7045e+10
22740	3.31881e+10	9.23431e+10
22750	6.34499e+10	7.79552e+10
22760	8.75193e+10	5.59593e+10
22770	1.03851e+11	2.90162e+10
22780	1.11974e+11	-2.20517e+08
22790	1.12193e+11	-2.94417e+10
22800	1.05287e+11	-5.67932e+10
22810	9.22857e+10	-8.0857e+10
22820	7.43333e+10	-1.00583e+11
22830	5.26153e+10	-1.15213e+11
22840	2.83312e+10	-1.24224e+11
22850	2.68962e+09	-1.27283e+11
22860	-2.30811e+10	-1.24229e+11
22870	-4.7718e+10	-1.15073e+11
22880	-6.99086e+10	-1.00017e+11
22890	-8.82865e+10	-7.95066e+10
22900	-1.01447e+11	-5.42977e+10
22910	-1.08009e+11	-2.55566e+10
22920	-1.06741e+11	5.03682e+09
22930	-9.68048e+10	3.52212e+10
22940	-7.80921e+10	6.22125e+10
22950	-5.16038e+10	8.30093e+10
22960	-1.96386e+10	9.49961e+10
22970	1.44587e+10	9.66692e+10
22980	4.70216e+10	8.80833e+10
22990	7.49032e+10	7.07283e+10
23000	9.59954e+10	4.69623e+10
23010	1.09293e+11	1.93829e+10
23020	1.1467e+11	-9.60111e+09
23030	1.12589e+11	-3.79607e+10
23040	1.03856e+11	-6.40774e+10
23050	8.94587e+10	-8.66997e+10
23060	7.04764e+10	-1.04878e+11
23070	4.8032e+10	-1.17904e+11
23080	2.32808e+10	-1.25268e+11
23090	-2.58574e+09	-1.2663e+11
23100	-2.83262e+10	-1.21816e+11
23110	-5.26316e+10	-1.1083e+11
23120	-7.41129e+10	-9.38969e+10
23130	-9.13032e+10	-7.15276e+10
23140	-1.02694e+11	-4.46152e+10
23150	-1.06835e+11	-1.45528e+10
23160	-1.02529e+11	1.66602e+10
23170	-8.91566e+10	4.63999e+10
23180	-6.7082e+10	7.16107e+10
23190	-3.79704e+10	8.93094e+10
23200	-4.7416e+09	9.73242e+10
23210	2.89951e+10	9.49132e+10
23220	5.97921e+10	8.28792e+10
23230	8.50374e+10	6.31498e+10
23240	1.03191e+11	3.8154e+10
23250	1.13665e+11	1.03188e+10
23260	1.16562e+11	-1.82043e+10
23270	1.12424e+11	-4.56287e+10
23280	1.02048e+11	-7.05213e+10
23290	8.63732e+10	-9.17523e+10
23300	6.64205e+10	-1.08439e+11
23310	4.32668e+10	-1.19899e+11
23320	1.80426e+10	-1.25622e+11
23330	-8.05627e+09	-1.25255e+11
23340	-3.37514e+10	-1.18609e+11
23350	-5.76629e+10	-1.05696e+11
23360	-7.83003e+10	-8.67809e+10
23370	-9.40782e+10	-6.24803e+10
23380	-1.03384e+11	-3.3881e+10
23390	-1.04732e+11	-2.6741e+09
23400	-9.70546e+10	2.87632e+10
23410	-8.01041e+10	5.74524e+10
23420	-5.48662e+10	8.01977e+10
23430	-2.37018e+10	9.42803e+10
23440	1.00193e+10	9.81927e+10
23450	4.27078e+10	9.1985e+10
23460	7.13386e+10	7.70379e+10
23470	9.38614e+10	5.54946e+10
23480	1.09209e+11	2.97092e+10
23490	1.17091e+11	1.89288e+09
23500	1.17748e+11	-2.60403e+10
23510	1.1175e+11	-5.25019e+10
23520	9.98691e+10	-7.61992e+10
23530	8.2995e+10	-9.60869e+10
23540	6.21024e+10	-1.11322e+11
23550	3.82384e+10	-1.21231e+11
23560	1.25297e+10	-1.25292e+11
23570	-1.3801e+10	-1.23132e+11
23580	-3.94127e+10	-1.14558e+11
23590	-6.28277e+10	-9.95984e+10
23600	-8.24297e+10	-7.85943e+10
23610	-9.65023e+10	-5.23181e+10
23620	-1.03345e+11	-2.2122e+10
23630	-1.01511e+11	9.93121e+09
23640	-9.01961e+10	4.10569e+10
23650	-6.9697e+10	6.80019e+10
23660	-4.1717e+10	8.7648e+10
23670	-9.21673e+09	9.7797e+10
23680	2.42472e+10	9.77207e+10
23690	5.53568e+10	8.8156e+10
23700	8.16026e+10	7.08458e+10
23710	1.0144e+11	4.79721e+10
23720	1.14163e+11	2.17336e+10
23730	1.19677e+11	-5.87719e+09
23740	1.18296e+11	-3.31494e+10
23750	1.10593e+11	-5.86499e+10
23760	9.73028e+10	-8.11874e+10
23770	7.92741e+10	-9.97713e+10
23780	5.74489e+10	-1.13577e+11
23790	3.28624e+10	-1.21924e+11
23800	6.6585e+09	-1.2427e+11
23810	-1.98878e+10	-1.20225e+11
23820	-4.53449e+10	-1.09597e+11
23830	-6.81087e+10	-9.24588e+10
23840	-8.64154e+10	-6.92701e+10
23850	-9.8418e+10	-4.1028e+10
23860	-1.02375e+11	-9.43196e+09
23870	-9.69951e+10	2.30243e+10
23880	-8.19128e+10	5.31775e+10
23890	-5.81152e+10	7.76727e+10
23900	-2.80085e+10	9.37356e+10
23910	5.0627e+09	9.98772e+10
23920	3.76323e+10	9.61222e+10
23930	6.68112e+10	8.37068e+10
23940	9.06005e+10	6.45386e+10
23950	1.07866e+11	4.07237e+10
23960	1.18158e+11	1.42755e+10
23970	1.21503e+11	-1.30118e+10
23980	1.1825e+11	-3.95924e+10
23990	1.08953e+11	-6.41496e+10
24000	9.43141e+10	-8.55614e+10
24010	7.51487e+10	-1.02867e+11
24020	5.2381e+10	-1.15241e+11
24030	2.70542e+10	-1.21986e+11
24040	3.52908e+08	-1.22533e+11
24050	-2.63673e+10	-1.16479e+11
24060	-5.15535e+10	-1.03649e+11
24070	-7.34462e+10	-8.41967e+10
24080	-9.01202e+10	-5.87622e+10
24090	-9.96221e+10	-2.86511e+10
24100	-1.0026e+11	4.00915e+09
24110	-9.10633e+10	3.62761e+10
24120	-7.22844e+10	6.4726e+10
24130	-4.56632e+10	8.61536e+10
24140	-1.41606e+10	9.83714e+10
24150	1.87716e+10	1.00658e+11
24160	4.99709e+10	9.36526e+10
24170	7.70298e+10	7.88873e+10
24180	9.83934e+10	5.82894e+10
24190	1.13238e+11	3.38294e+10
24200	1.21283e+11	7.3384e+09
24210	1.22629e+11	-1.95581e+10
24220	1.17627e+11	-4.54423e+10
24230	1.06812e+11	-6.90806e+10
24240	9.08545e+10	-8.93927e+10
24250	7.05482e+10	-1.05426e+11
24260	4.68168e+10	-1.16342e+11
24270	2.0733e+10	-1.21411e+11
24280	-6.45047e+09	-1.20041e+11
24290	-3.3266e+10	-1.11823e+11
24300	-5.80053e+10	-9.66266e+10
24310	-7.87288e+10	-7.47401e+10
24320	-9.33531e+10	-4.70635e+10
24330	-9.98808e+10	-1.53051e+10
24340	-9.68144e+10	1.79235e+10
24350	-8.3696e+10	4.92911e+10
24360	-6.15263e+10	7.53282e+10
24370	-3.27294e+10	9.32515e+10
24380	-5.72263e+08	1.01601e+11
24390	3.1639e+10	1.0035e+11
24400	6.11585e+10	9.05615e+10
24410	8.60335e+10	7.38957e+10
24420	1.05064e+11	5.22097e+10
24430	1.17646e+11	2.73195e+10
24440	1.2361e+11	8.92458e+08
24450	1.23089e+11	-2.55814e+10
24460	1.16428e+11	-5.07793e+10
24470	1.04138e+11	-7.35217e+10
24480	8.68649e+10	-9.27466e+10
24490	6.53967e+10	-1.07492e+11
24500	4.06748e+10	-1.16889e+11
24510	1.38265e+10	-1.20176e+11
24520	-1.37958e+10	-1.16735e+11
24530	-4.05763e+10	-1.06171e+11
24540	-6.46182e+10	-8.84415e+10
24550	-8.3787e+10	-6.4042e+10
24560	-9.5876e+10	-3.42311e+10
24570	-9.89595e+10	-1.20496e+09
24580	-9.19254e+10	3.19444e+10
24590	-7.50069e+10	6.16589e+10
24600	-4.99681e+10	8.46981e+10
24610	-1.97221e+10	9.8911e+10
24620	1.2429e+10	1.03569e+11
24630	4.34948e+10	9.91849e+10
24640	7.11675e+10	8.70625e+10
24650	9.38798e+10	6.88719e+10
24660	1.10698e+11	4.63573e+10
24670	1.21169e+11	2.11847e+10
24680	1.25189e+11	-5.11581e+09
24690	1.229e+11	-3.11586e+10
24700	1.14636e+11	-5.56863e+10
24710	1.00884e+11	-7.7548e+10
24720	8.22785e+10	-9.56795e+10
24730	5.96156e+10	-1.09092e+11
24740	3.38776e+10	-1.16878e+11
24750	6.27652e+09	-1.18236e+11
24760	-2.16993e+10	-1.12535e+11
24770	-4.82466e+10	-9.94249e+10
24780	-7.12513e+10	-7.90146e+10
24790	-8.83931e+10	-5.21026e+10
24800	-9.74256e+10	-2.04106e+10
24810	-9.66685e+10	1.33323e+10
24820	-8.56017e+10	4.56533e+10
24830	-6.52441e+10	7.30193e+10
24840	-3.79999e+10	9.26781e+10
24850	-7.00854e+09	1.03198e+11
24860	2.46105e+10	1.04476e+11
24870	5.42572e+10	9.73806e+10
24880	8.00223e+10	8.3319e+10
24890	1.00644e+11	6.39015e+10
24900	1.15378e+11	4.07464e+10
24910	1.23871e+11	1.53872e+10
24920	1.26052e+11	-1.07561e+10
24930	1.22064e+11	-3.6373e+10
24940	1.12221e+11	-6.02453e+10
24950	9.69954e+10	-8.12281e+10
24960	7.7023e+10	-9.82356e+10
24970	5.31266e+10	-1.10238e+11
24980	2.6357e+10	-1.16279e+11
24990	-1.95372e+09	-1.15521e+11
25000	-3.01389e+10	-1.0734e+11
25010	-5.61688e+10	-9.1483e+10
25020	-7.76991e+10	-6.82973e+10
25030	-9.22739e+10	-3.89978e+10
25040	-9.77523e+10	-5.85386e+09
25050	-9.29148e+10	2.79079e+10
25060	-7.79929e+10	5.86406e+10
25070	-5.47518e+10	8.31185e+10
25080	-2.60076e+10	9.9242e+10
25090	5.12351e+09	1.06257e+11
25100	3.58329e+10	1.04526e+11
25110	6.391e+10	9.5116e+10
25120	8.77781e+10	7.9442e+10
25130	1.06404e+11	5.90233e+10
25140	1.19176e+11	3.53577e+10
25150	1.258e+11	9.86793e+09
25160	1.26219e+11	-1.61086e+10
25170	1.20566e+11	-4.13101e+10
25180	1.09141e+11	-6.4534e+10
25190	9.24097e+10	-8.46203e+10
25200	7.10231e+10	-1.00444e+11
25210	4.58556e+10	-1.1092e+11
25220	1.80599e+10	-1.15039e+11
25230	-1.08693e+10	-1.11937e+11
25240	-3.90412e+10	-1.01037e+11
25250	-6.41687e+10	-8.22582e+10
25260	-8.36956e+10	-5.62998e+10
25270	-9.51406e+10	-2.49048e+10
25280	-9.66731e+10	9.08486e+09
25290	-8.77404e+10	4.20911e+10
25300	-6.93722e+10	7.05709e+10
25310	-4.39096e+10	9.18337e+10
25320	-1.43211e+10	1.04468e+11
25330	1.6478e+10	1.08271e+11
25340	4.60338e+10	1.03905e+11
25350	7.24815e+10	9.25238e+10
25360	9.45051e+10	7.54951e+10
25370	1.11236e+11	5.42386e+10
25380	1.22151e+11	3.01462e+10
25390	1.26988e+11	4.55363e+09
25400	1.25691e+11	-2.12589e+10
25410	1.18381e+11	-4.60543e+10
25420	1.05346e+11	-6.86228e+10
25430	8.7058e+10	-8.77692e+10
25440	6.42033e+10	-1.02312e+11
25450	3.7738e+10	-1.111e+11
25460	8.95753e+09	-1.13073e+11
25470	-2.04313e+10	-1.07367e+11
25480	-4.82691e+10	-9.35106e+10
25490	-7.20021e+10	-7.1702e+10
25500	-8.89342e+10	-4.31208e+10
25510	-9.67376e+10	-1.01135e+10
25520	-9.41223e+10	2.39831e+10
25530	-8.13275e+10	5.54858e+10
25540	-6.00866e+10	8.12262e+10
25550	-3.30722e+10	9.91617e+10
25560	-3.18817e+09	1.08493e+11
25570	2.69429e+10	1.09417e+11
25580	5.52079e+10	1.02761e+11
25590	8.00261e+10	8.96904e+10
25600	1.00278e+11	7.15016e+10
25610	1.1521e+11	4.95195e+10
25620	1.24352e+11	2.50489e+10
25630	1.27456e+11	-6.38043e+08
25640	1.2446e+11	-2.62944e+10
25650	1.15472e+11	-5.06848e+10
25660	1.00777e+11	-7.25705e+10
25670	8.08676e+10	-9.0701e+10
25680	5.64919e+10	-1.03822e+11
25690	2.87257e+10	-1.10712e+11
25700	-9.43063e+08	-1.10269e+11
25710	-3.05421e+10	-1.01677e+11
25720	-5.76116e+10	-8.46637e+10
25730	-7.93647e+10	-5.98376e+10
25740	-9.31078e+10	-2.89723e+10
25750	-9.68989e+10	4.98972e+09
25760	-9.0177e+10	3.84104e+10
