47900	3.5296e+10	5.18629e+10
47910	6.78659e+10	3.26811e+10
47920	8.46987e+10	5.921e+09
47930	8.78175e+10	-2.17978e+10
47940	7.9188e+10	-4.66004e+10
47950	6.04413e+10	-6.54494e+10
47960	3.32232e+10	-7.51249e+10
47970	6.475e+07	-7.1368e+10
47980	-3.31114e+10	-4.81538e+10
47990	-4.98456e+10	-1.02825e+09
48000	-2.67179e+10	4.69196e+10
48010	1.32314e+10	6.53269e+10
48020	4.87525e+10	6.18708e+10
48030	7.43882e+10	4.58694e+10
48040	8.89792e+10	2.30576e+10
48050	9.22154e+10	-2.69667e+09
48060	8.38123e+10	-2.81106e+10
48070	6.33859e+10	-4.94918e+10
48080	3.0881e+10	-6.14422e+10
48090	-1.10352e+10	-5.46672e+10
48100	-4.66467e+10	-1.6659e+10
48110	-4.42175e+10	3.49348e+10
48120	-1.7301e+10	6.7182e+10
48130	1.47508e+10	7.94879e+10
48140	4.40361e+10	7.68853e+10
48150	6.70472e+10	6.33284e+10
48160	8.15881e+10	4.17711e+10
48170	8.56291e+10	1.48381e+10
48180	7.67409e+10	-1.43353e+10
48190	5.18684e+10	-4.05229e+10
48200	8.97008e+09	-5.26275e+10
48210	-3.97706e+10	-3.04547e+10
48220	-5.71531e+10	1.57309e+10
48230	-4.73439e+10	5.44322e+10
48240	-2.50375e+10	7.87654e+10
48250	1.66397e+09	8.9272e+10
48260	2.81338e+10	8.73498e+10
48270	5.09958e+10	7.42263e+10
48280	6.69382e+10	5.1031e+10
48290	7.17566e+10	1.93551e+10
48300	5.92522e+10	-1.69933e+10
48310	2.16758e+10	-4.61511e+10
48320	-3.21061e+10	-4.08049e+10
48330	-6.3156e+10	-6.56774e+09
48340	-6.97575e+10	3.02119e+10
48350	-6.06221e+10	6.01759e+10
48360	-4.18467e+10	8.05708e+10
48370	-1.75296e+10	9.0296e+10
48380	9.01973e+09	8.85224e+10
48390	3.43003e+10	7.42963e+10
48400	5.33776e+10	4.66336e+10
48410	5.75992e+10	5.99215e+09
48420	3.24277e+10	-3.77071e+10
48430	-1.88695e+10	-5.10272e+10
48440	-5.85536e+10	-3.29429e+10
48450	-7.91023e+10	-4.09288e+09
48460	-8.38761e+10	2.55734e+10
48470	-7.63215e+10	5.14808e+10
48480	-5.90728e+10	7.08493e+10
48490	-3.43658e+10	8.12726e+10
48500	-4.70164e+09	7.99728e+10
48510	2.58688e+10	6.32575e+10
48520	4.84077e+10	2.69027e+10
48530	4.27031e+10	-2.51485e+10
48540	2.22838e+09	-5.6723e+10
48550	-3.94536e+10	-5.75674e+10
48560	-6.96328e+10	-4.16277e+10
48570	-8.68876e+10	-1.79617e+10
48580	-9.18139e+10	8.2529e+09
48590	-8.51249e+10	3.34235e+10
48600	-6.74059e+10	5.42632e+10
48610	-3.93775e+10	6.68036e+10
48620	-2.98024e+09	6.51463e+10
48630	3.44819e+10	4.02109e+10
48640	4.89526e+10	-1.15359e+10
48650	2.52877e+10	-5.42959e+10
48660	-1.00402e+10	-7.20141e+10
48670	-4.27796e+10	-7.11665e+10
48680	-6.81137e+10	-5.79995e+10
48690	-8.40199e+10	-3.68047e+10
48700	-8.91373e+10	-1.08838e+10
48710	-8.20555e+10	1.65266e+10
48720	-6.11071e+10	4.11441e+10
48730	-2.50109e+10	5.55624e+10
48740	2.20421e+10	4.56401e+10
48750	5.23175e+10	9.78454e+08
48760	4.64046e+10	-4.436e+10
48770	2.31092e+10	-7.30818e+10
48780	-5.27218e+09	-8.57197e+10
48790	-3.28287e+10	-8.49464e+10
48800	-5.60776e+10	-7.30271e+10
48810	-7.22068e+10	-5.1836e+10
48820	-7.81463e+10	-2.333e+10
48830	-6.98082e+10	9.43851e+09
48840	-4.16788e+10	3.95311e+10
48850	8.24114e+09	4.8956e+10
48860	5.1486e+10	1.87282e+10
48870	6.37025e+10	-2.27863e+10
48880	5.55325e+10	-5.70086e+10
48890	3.64447e+10	-8.00229e+10
48900	1.20444e+10	-9.13723e+10
48910	-1.38807e+10	-9.11544e+10
48920	-3.8051e+10	-7.94124e+10
48930	-5.66985e+10	-5.61446e+10
48940	-6.42859e+10	-2.19247e+10
48950	-5.15413e+10	1.92295e+10
48960	-8.11479e+09	4.89366e+10
48970	4.19003e+10	3.89107e+10
48980	6.97054e+10	8.2594e+09
48990	7.7536e+10	-2.47586e+10
49000	7.1116e+10	-5.32262e+10
49010	5.46406e+10	-7.41679e+10
49020	3.12387e+10	-8.57077e+10
49030	3.75864e+09	-8.60585e+10
49040	-2.43042e+10	-7.3066e+10
49050	-4.70916e+10	-4.42137e+10
49060	-5.25631e+10	8.96218e+08
49070	-2.21804e+10	4.53948e+10
49080	2.52462e+10	5.50109e+10
49090	6.13897e+10	4.00415e+10
49100	8.20814e+10	1.49935e+10
49110	8.87701e+10	-1.26123e+10
49120	8.32539e+10	-3.84841e+10
49130	6.70439e+10	-5.94127e+10
49140	4.15912e+10	-7.21506e+10
49150	9.00229e+09	-7.25088e+10
49160	-2.58739e+10	-5.44447e+10
49170	-4.90435e+10	-1.17472e+10
49180	-3.43177e+10	4.00272e+10
49190	3.61226e+09	6.47368e+10
49200	4.02289e+10	6.59089e+10
49210	6.81858e+10	5.28933e+10
49220	8.56277e+10	3.17211e+10
49230	9.19245e+10	6.42001e+09
49240	8.65785e+10	-1.96942e+10
49250	6.89749e+10	-4.30201e+10
49260	3.86465e+10	-5.84095e+10
49270	-2.83034e+09	-5.69494e+10
49280	-4.27941e+10	-2.50451e+10
49290	-4.79687e+10	2.72194e+10
49300	-2.48077e+10	6.34052e+10
49310	6.1429e+09	7.96818e+10
49320	3.59008e+10	8.04878e+10
49330	6.04611e+10	6.9641e+10
49340	7.73826e+10	4.99957e+10
49350	8.44967e+10	2.40139e+10
49360	7.92568e+10	-5.47882e+09
49370	5.83526e+10	-3.38888e+10
49380	1.86276e+10	-5.13684e+10
49390	-3.24129e+10	-3.76436e+10
49400	-5.72484e+10	6.5152e+09
49410	-5.24232e+10	4.72984e+10
49420	-3.28385e+10	7.4765e+10
49430	-7.27709e+09	8.86241e+10
49440	1.931e+10	8.99918e+10
49450	4.34427e+10	7.99214e+10
49460	6.18557e+10	5.93282e+10
49470	7.05323e+10	2.93966e+10
49480	6.35424e+10	-7.0646e+09
49490	3.24556e+10	-4.08467e+10
49500	-2.12824e+10	-4.61214e+10
49510	-5.89269e+10	-1.65196e+10
49520	-7.10926e+10	2.02249e+10
49530	-6.58104e+10	5.20057e+10
49540	-4.94765e+10	7.5053e+10
49550	-2.63926e+10	8.7861e+10
49560	7.90422e+07	8.93913e+10
49570	2.65397e+10	7.85195e+10
49580	4.8381e+10	5.39809e+10
49590	5.76345e+10	1.53976e+10
49600	3.99843e+10	-3.03733e+10
49610	-8.96622e+09	-5.23675e+10
49620	-5.19917e+10	-3.97565e+10
49630	-7.66394e+10	-1.30925e+10
49640	-8.51268e+10	1.63322e+10
49650	-8.06602e+10	4.32716e+10
49660	-6.57703e+10	6.46192e+10
49670	-4.2565e+10	7.77969e+10
49680	-1.3311e+10	7.99192e+10
49690	1.84235e+10	6.71492e+10
49700	4.47497e+10	3.46673e+10
49710	4.66264e+10	-1.67554e+10
49720	1.05099e+10	-5.45251e+10
49730	-3.16899e+10	-6.0735e+10
49740	-6.4121e+10	-4.82229e+10
49750	-8.42474e+10	-2.6457e+10
49760	-9.22482e+10	-8.83076e+08
49770	-8.86046e+10	2.48023e+10
49780	-7.36882e+10	4.73321e+10
49790	-4.79008e+10	6.28792e+10
49800	-1.25019e+10	6.58093e+10
49810	2.7019e+10	4.70414e+10
49820	4.97677e+10	-9.27742e+08
49830	3.25249e+10	-4.81514e+10
49840	-1.14731e+09	-7.10523e+10
49850	-3.45026e+10	-7.43303e+10
49860	-6.16445e+10	-6.42224e+10
49870	-8.01263e+10	-4.50923e+10
49880	-8.83915e+10	-2.02126e+10
49890	-8.49059e+10	7.35412e+09
49900	-6.78264e+10	3.37434e+10
49910	-3.52862e+10	5.2441e+10
49920	1.11022e+10	5.05581e+10
49930	4.95574e+10	1.25484e+10
49940	5.12512e+10	-3.47696e+10
49950	3.15634e+10	-6.7582e+10
49960	4.33788e+09	-8.42549e+10
49970	-2.36036e+10	-8.70226e+10
49980	-4.83541e+10	-7.80257e+10
49990	-6.69089e+10	-5.90313e+10
50000	-7.61295e+10	-3.18017e+10
50010	-7.19162e+10	1.03975e+09
50020	-4.8547e+10	3.36042e+10
50030	-1.8029e+09	4.99886e+10
50040	4.63688e+10	2.67906e+10
50050	6.46184e+10	-1.36956e+10
50060	6.06475e+10	-4.94722e+10
50070	4.41402e+10	-7.50224e+10
50080	2.09999e+10	-8.9299e+10
50090	-4.83626e+09	-9.21118e+10
50100	-3.00617e+10	-8.32922e+10
50110	-5.09965e+10	-6.25846e+10
50120	-6.23259e+10	-3.00889e+10
50130	-5.50228e+10	1.14019e+10
50140	-1.69859e+10	4.65241e+10
50150	3.49068e+10	4.36956e+10
50160	6.70231e+10	1.61116e+10
50170	7.88606e+10	-1.63473e+10
50180	7.57371e+10	-4.57047e+10
50190	6.177e+10	-6.85186e+10
50200	4.00056e+10	-8.26831e+10
50210	1.31252e+10	-8.62739e+10
50220	-1.57125e+10	-7.69993e+10
50230	-4.13418e+10	-5.20015e+10
50240	-5.29966e+10	-9.42605e+09
50250	-3.09765e+10	3.91389e+10
50260	1.573e+10	5.65124e+10
50270	5.47137e+10	4.61406e+10
50280	7.89077e+10	2.32965e+10
50290	8.90605e+10	-3.69307e+09
50300	8.67508e+10	-3.01659e+10
50310	7.33448e+10	-5.27802e+10
50320	5.00871e+10	-6.8305e+10
50330	1.86608e+10	-7.26901e+10
50340	-1.71409e+10	-6.00316e+10
50350	-4.59614e+10	-2.29234e+10
50360	-4.11628e+10	3.09524e+10
50370	-6.5015e+09	6.2373e+10
50380	3.07724e+10	6.87292e+10
50390	6.09046e+10	5.91346e+10
50400	8.11701e+10	3.996e+10
50410	9.05731e+10	1.54378e+10
50420	8.84033e+10	-1.10569e+10
50430	7.38445e+10	-3.60021e+10
50440	4.60869e+10	-5.45123e+10
50450	5.77253e+09	-5.81703e+10
50460	-3.74058e+10	-3.29677e+10
50470	-5.06779e+10	1.85927e+10
50480	-3.2021e+10	5.8439e+10
50490	-2.63932e+09	7.87125e+10
50500	2.72778e+10	8.30174e+10
50510	5.31435e+10	7.49922e+10
50520	7.22264e+10	5.73957e+10
50530	8.21931e+10	3.25548e+10
50540	8.03704e+10	3.04443e+09
50550	6.32381e+10	-2.70459e+10
50560	2.68437e+10	-4.88981e+10
50570	-2.48776e+10	-4.2831e+10
50580	-5.63105e+10	-1.83405e+09
50590	-5.65387e+10	4.01793e+10
50600	-3.99756e+10	7.02599e+10
50610	-1.59125e+10	8.71586e+10
50620	1.04181e+10	9.16377e+10
50630	3.54326e+10	8.45403e+10
50640	5.5888e+10	6.65652e+10
50650	6.79079e+10	3.8543e+10
50660	6.57917e+10	2.49748e+09
50670	4.08295e+10	-3.44153e+10
50680	-1.0707e+10	-4.89285e+10
50690	-5.37985e+10	-2.48498e+10
50700	-7.12707e+10	1.10625e+10
50710	-6.9917e+10	4.40527e+10
50720	-5.6285e+10	6.93067e+10
50730	-3.48154e+10	8.491e+10
50740	-8.88163e+09	8.96254e+10
50750	1.8257e+10	8.21829e+10
50760	4.23632e+10	6.10901e+10
50770	5.62509e+10	2.52615e+10
50780	4.6362e+10	-2.12447e+10
50790	1.83163e+09	-5.1877e+10
50800	-4.39965e+10	-4.57532e+10
50810	-7.27755e+10	-2.18995e+10
50820	-8.5124e+10	6.89844e+09
50830	-8.39293e+10	3.45988e+10
50840	-7.16168e+10	5.77161e+10
50850	-5.01834e+10	7.34827e+10
50860	-2.16914e+10	7.89136e+10
50870	1.07223e+10	7.00773e+10
50880	4.01536e+10	4.17488e+10
50890	4.911e+10	-7.86793e+09
50900	1.85078e+10	-5.1147e+10
50910	-2.34923e+10	-6.29276e+10
50920	-5.781e+10	-5.41297e+10
50930	-8.05937e+10	-3.45321e+10
50940	-9.15282e+10	-9.85749e+09
50950	-9.08357e+10	1.60694e+10
50960	-7.86749e+10	3.99674e+10
50970	-5.51676e+10	5.81013e+10
50980	-2.10299e+10	6.50396e+10
50990	1.96334e+10	5.17961e+10
51000	4.88484e+10	8.35039e+09
51010	3.82871e+10	-4.18949e+10
51020	6.96999e+09	-6.94285e+10
51030	-2.63803e+10	-7.67096e+10
51040	-5.48328e+10	-6.97486e+10
51050	-7.55041e+10	-5.28897e+10
51060	-8.66239e+10	-2.93402e+10
51070	-8.65219e+10	-1.98974e+09
51080	-7.3192e+10	2.56649e+10
51090	-4.4316e+10	4.78683e+10
51100	3.81788e+08	5.29816e+10
51110	4.48252e+10	2.27925e+10
51120	5.43352e+10	-2.51595e+10
51130	3.8762e+10	-6.14969e+10
51140	1.31887e+10	-8.19688e+10
51150	-1.46686e+10	-8.82454e+10
51160	-4.04952e+10	-8.23055e+10
51170	-6.1122e+10	-6.57972e+10
51180	-7.33858e+10	-4.02861e+10
51190	-7.32538e+10	-7.97019e+09
51200	-5.49767e+10	2.63199e+10
51210	-1.26393e+10	4.90913e+10
51220	3.93139e+10	3.45145e+10
51230	6.4055e+10	-3.95237e+09
51240	6.47797e+10	-4.09374e+10
51250	5.12378e+10	-6.89067e+10
51260	2.96759e+10	-8.60903e+10
51270	4.21911e+09	-9.1975e+10
51280	-2.17733e+10	-8.61813e+10
51290	-4.46935e+10	-6.8227e+10
51300	-5.94503e+10	-3.7811e+10
51310	-5.73613e+10	3.31916e+09
51320	-2.5303e+10	4.27152e+10
51330	2.72471e+10	4.75179e+10
51340	6.33667e+10	2.36664e+10
51350	7.91954e+10	-7.76343e+09
51360	7.9448e+10	-3.76663e+10
51370	6.8117e+10	-6.20774e+10
51380	4.81619e+10	-7.86291e+10
51390	2.21184e+10	-8.52409e+10
51400	-7.13473e+09	-7.94833e+10
51410	-3.49966e+10	-5.82265e+10
51420	-5.17961e+10	-1.85644e+10
51430	-3.77802e+10	3.21423e+10
51440	6.91361e+09	5.67491e+10
51450	4.79404e+10	5.12552e+10
51460	7.52225e+10	3.10665e+10
51470	8.86753e+10	5.16623e+09
51480	8.95887e+10	-2.14645e+10
51490	7.91462e+10	-4.53745e+10
51500	5.83737e+10	-6.33623e+10
51510	2.85542e+10	-7.153e+10
51520	-7.45931e+09	-6.41814e+10
51530	-4.07323e+10	-3.32534e+10
51540	-4.62398e+10	2.0342e+10
51550	-1.62001e+10	5.82994e+10
51560	2.10867e+10	7.01767e+10
51570	5.30622e+10	6.43777e+10
51580	7.59812e+10	4.75912e+10
51590	8.84514e+10	2.42599e+10
51600	8.95603e+10	-2.18751e+09
51610	7.83248e+10	-2.83334e+10
51620	5.3656e+10	-4.96199e+10
51630	1.53646e+10	-5.83085e+10
51640	-2.9872e+10	-4.06401e+10
51650	-5.20364e+10	8.41741e+09
51660	-3.89922e+10	5.17796e+10
51670	-1.17587e+10	7.62993e+10
51680	1.80075e+10	8.43844e+10
51690	4.49956e+10	7.94511e+10
51700	6.61259e+10	6.41743e+10
51710	7.88804e+10	4.0769e+10
51720	8.04683e+10	1.15923e+10
51730	6.72154e+10	-1.97225e+10
51740	3.45826e+10	-4.53507e+10
51750	-1.65255e+10	-4.67509e+10
51760	-5.42005e+10	-1.01486e+10
51770	-5.98398e+10	3.24521e+10
51780	-4.66792e+10	6.48573e+10
51790	-2.44523e+10	8.46656e+10
51800	1.31536e+09	9.22141e+10
51810	2.69168e+10	8.81115e+10
51820	4.91072e+10	7.28429e+10
51830	6.41194e+10	4.69266e+10
51840	6.64643e+10	1.17395e+10
51850	4.73853e+10	-2.72316e+10
51860	-4.6091e+08	-4.96707e+10
51870	-4.79344e+10	-3.19461e+10
51880	-7.05553e+10	2.34158e+09
51890	-7.3301e+10	3.59697e+10
51900	-6.27016e+10	6.30492e+10
51910	-4.32638e+10	8.12413e+10
51920	-1.83276e+10	8.91082e+10
51930	9.02113e+09	8.52462e+10
51940	3.49505e+10	6.79723e+10
51950	5.31223e+10	3.56114e+10
51960	5.11682e+10	-1.02412e+10
51970	1.35276e+10	-4.89513e+10
51980	-3.43477e+10	-5.06258e+10
51990	-6.73566e+10	-3.03885e+10
52000	-8.38218e+10	-2.6873e+09
52010	-8.62035e+10	2.54654e+10
52020	-7.68218e+10	5.01431e+10
52030	-5.75791e+10	6.83843e+10
52040	-3.03492e+10	7.71395e+10
52050	2.16091e+09	7.24737e+10
52060	3.41092e+10	4.8965e+10
52070	5.015e+10	2.62051e+09
52080	2.69469e+10	-4.57746e+10
52090	-1.40755e+10	-6.39002e+10
52100	-5.01184e+10	-5.942e+10
52110	-7.5587e+10	-4.24029e+10
52120	-8.95487e+10	-1.89307e+10
52130	-9.19363e+10	6.98825e+09
52140	-8.26998e+10	3.20237e+10
52150	-6.17125e+10	5.25088e+10
52160	-2.9229e+10	6.32124e+10
52170	1.18301e+10	5.53696e+10
52180	4.643e+10	1.72947e+10
52190	4.31986e+10	-3.4872e+10
52200	1.49479e+10	-6.68419e+10
52210	-1.79131e+10	-7.81959e+10
52220	-4.73355e+10	-7.45392e+10
52230	-6.99437e+10	-6.01524e+10
52240	-8.3723e+10	-3.81726e+10
52250	-8.6852e+10	-1.13368e+10
52260	-7.71716e+10	1.7171e+10
52270	-5.20139e+10	4.2235e+10
52280	-9.71866e+09	5.33833e+10
52290	3.86055e+10	3.14158e+10
52300	5.59011e+10	-1.58017e+10
52310	4.49368e+10	-5.50309e+10
52320	2.15546e+10	-7.90527e+10
52330	-5.71063e+09	-8.88335e+10
52340	-3.21735e+10	-8.61333e+10
52350	-5.45345e+10	-7.24516e+10
52360	-6.96478e+10	-4.91411e+10
52370	-7.3616e+10	-1.7967e+10
52380	-6.08174e+10	1.72993e+10
52390	-2.41762e+10	4.57837e+10
52400	2.97281e+10	4.15759e+10
52410	6.15667e+10	6.50839e+09
52420	6.7692e+10	-3.12774e+10
52430	5.76379e+10	-6.15875e+10
52440	3.80665e+10	-8.17279e+10
52450	1.33472e+10	-9.08162e+10
52460	-1.30823e+10	-8.82675e+10
52470	-3.7687e+10	-7.34067e+10
52480	-5.56441e+10	-4.55975e+10
52490	-5.87898e+10	-5.65125e+09
52500	-3.36545e+10	3.70136e+10
52510	1.81209e+10	5.03793e+10
52520	5.81945e+10	3.12117e+10
52530	7.82405e+10	1.30263e+09
52540	8.2104e+10	-2.88758e+10
52550	7.36253e+10	-5.47136e+10
52560	5.56932e+10	-7.35261e+10
52570	3.07276e+10	-8.30532e+10
52580	1.37703e+09	-8.07279e+10
52590	-2.82329e+10	-6.32023e+10
52600	-4.94071e+10	-2.67924e+10
52610	-4.30024e+10	2.45729e+10
52620	-1.52022e+09	5.58938e+10
52630	4.08238e+10	5.55279e+10
52640	7.0809e+10	3.83517e+10
52650	8.73563e+10	1.38973e+10
52660	9.13946e+10	-1.25472e+10
52670	8.38961e+10	-3.74078e+10
52680	6.56705e+10	-5.74854e+10
52690	3.76553e+10	-6.89935e+10
52700	1.95518e+09	-6.6421e+10
52710	-3.44054e+10	-4.14141e+10
52720	-4.89197e+10	9.88937e+09
52730	-2.44371e+10	5.33094e+10
52740	1.20537e+10	7.05335e+10
52750	4.52841e+10	6.86791e+10
52760	7.04534e+10	5.45989e+10
52770	8.57627e+10	3.28776e+10
52780	9.01029e+10	6.95125e+09
52790	8.23443e+10	-1.99085e+10
52800	6.11637e+10	-4.35232e+10
52810	2.56543e+10	-5.69417e+10
52820	-2.0292e+10	-4.71949e+10
52830	-5.14053e+10	-2.94984e+09
52840	-4.51996e+10	4.34367e+10
52850	-2.08104e+10	7.2349e+10
52860	8.41261e+09	8.44562e+10
52870	3.6272e+10	8.28736e+10
52880	5.92759e+10	7.01973e+10
52890	7.47052e+10	4.85508e+10
52900	7.96664e+10	2.01011e+10
52910	7.03933e+10	-1.19402e+10
52920	4.19535e+10	-4.07303e+10
52930	-7.2832e+09	-4.93299e+10
52940	-5.06984e+10	-1.85001e+10
52950	-6.21493e+10	2.39938e+10
52960	-5.2769e+10	5.84454e+10
52970	-3.26777e+10	8.10337e+10
52980	-7.73133e+09	9.15827e+10
52990	1.82019e+10	9.04411e+10
53000	4.18377e+10	7.7884e+10
53010	5.94735e+10	5.41574e+10
53020	6.57841e+10	2.0118e+10
53030	5.20682e+10	-2.0046e+10
53040	8.64199e+09	-4.87716e+10
53050	-4.18322e+10	-3.77216e+10
53060	-6.91096e+10	-5.75426e+09
53070	-7.58513e+10	2.79229e+10
53080	-6.83574e+10	5.63596e+10
53090	-5.11217e+10	7.67643e+10
53100	-2.7428e+10	8.74718e+10
53110	-2.05878e+08	8.69265e+10
53120	2.70473e+10	7.32658e+10
53130	4.86735e+10	4.43625e+10
53140	5.34116e+10	6.70557e+07
53150	2.34108e+10	-4.4272e+10
53160	-2.50611e+10	-5.36804e+10
53170	-6.15879e+10	-3.75023e+10
53180	-8.1835e+10	-1.14112e+10
53190	-8.77051e+10	1.66847e+10
53200	-8.13606e+10	4.24569e+10
53210	-6.45841e+10	6.27853e+10
53220	-3.90489e+10	7.4599e+10
53230	-7.03121e+09	7.40285e+10
53240	2.66811e+10	5.56161e+10
53250	4.91278e+10	1.37206e+10
53260	3.48878e+10	-3.84208e+10
53270	-4.08833e+09	-6.33211e+10
53280	-4.14785e+10	-6.36583e+10
53290	-6.94969e+10	-4.96122e+10
53300	-8.64525e+10	-2.76688e+10
53310	-9.19529e+10	-2.05907e+09
53320	-8.57412e+10	2.38129e+10
53330	-6.74707e+10	4.63357e+10
53340	-3.70057e+10	6.0484e+10
53350	3.74651e+09	5.78183e+10
53360	4.25898e+10	2.56928e+10
53370	4.71331e+10	-2.71246e+10
53380	2.2631e+10	-6.32266e+10
53390	-9.27681e+09	-7.86387e+10
53400	-3.93329e+10	-7.83538e+10
53410	-6.36045e+10	-6.6546e+10
53420	-7.97953e+10	-4.62837e+10
53430	-8.59119e+10	-2.0178e+10
53440	-7.96404e+10	8.83729e+09
53450	-5.80281e+10	3.61503e+10
53460	-1.84195e+10	5.2252e+10
53470	3.19229e+10	3.79041e+10
53480	5.62695e+10	-7.31033e+09
53490	5.00921e+10	-4.85592e+10
53500	2.9295e+10	-7.56357e+10
53510	3.05737e+09	-8.86654e+10
53520	-2.36142e+10	-8.91114e+10
53530	-4.72987e+10	-7.82851e+10
53540	-6.48571e+10	-5.73194e+10
53550	-7.25036e+10	-2.75937e+10
53560	-6.47597e+10	7.98924e+09
53570	-3.39143e+10	4.07222e+10
53580	1.95133e+10	4.63399e+10
53590	5.77279e+10	1.583e+10
53600	6.92686e+10	-2.19943e+10
53610	6.29262e+10	-5.41404e+10
53620	4.56817e+10	-7.69066e+10
53630	2.2112e+10	-8.90239e+10
53640	-4.29697e+09	-8.97105e+10
53650	-3.01181e+10	-7.81252e+10
53660	-5.08544e+10	-5.33499e+10
53670	-5.90034e+10	-1.53697e+10
53680	-4.13554e+10	2.93304e+10
53690	7.73994e+09	5.17271e+10
53700	5.14743e+10	3.82952e+10
53710	7.58912e+10	1.04918e+10
53720	8.35829e+10	-1.96238e+10
53730	7.81858e+10	-4.66664e+10
53740	6.25245e+10	-6.75827e+10
53750	3.89236e+10	-7.9917e+10
53760	9.83092e+09	-8.09757e+10
53770	-2.10569e+10	-6.72485e+10
53780	-4.59811e+10	-3.44757e+10
53790	-4.68983e+10	1.62971e+10
53800	-9.83949e+09	5.38733e+10
53810	3.31563e+10	5.89432e+10
53820	6.55287e+10	4.51276e+10
53830	8.50079e+10	2.24328e+10
53840	9.20901e+10	-3.53342e+09
53850	8.75121e+10	-2.90523e+10
53860	7.18719e+10	-5.08987e+10
53870	4.58043e+10	-6.53606e+10
53880	1.08081e+10	-6.70819e+10
53890	-2.76025e+10	-4.76105e+10
53900	-4.96012e+10	1.69332e+08
53910	-3.1319e+10	4.78117e+10
53920	3.58615e+09	7.00774e+10
53930	3.74626e+10	7.22415e+10
53940	6.44497e+10	6.11206e+10
53950	8.23222e+10	4.13558e+10
53960	8.97606e+10	1.63493e+10
53970	8.54863e+10	-1.07905e+10
53980	6.79687e+10	-3.62588e+10
53990	3.57167e+10	-5.38668e+10
54000	-9.64563e+09	-5.17022e+10
54010	-4.84374e+10	-1.4318e+10
54020	-4.99763e+10	3.40781e+10
54030	-2.91374e+10	6.7215e+10
54040	-9.5395e+08	8.34093e+10
54050	2.73924e+10	8.53615e+10
54060	5.1971e+10	7.55725e+10
54070	6.9874e+10	5.60762e+10
54080	7.81479e+10	2.88524e+10
54090	7.30249e+10	-3.31764e+09
54100	4.93748e+10	-3.4646e+10
54110	3.42693e+09	-5.03281e+10
54120	-4.51667e+10	-2.71544e+10
54130	-6.31794e+10	1.44047e+10
54140	-5.81814e+10	5.07174e+10
54150	-4.06436e+10	7.6099e+10
54160	-1.68329e+10	8.97356e+10
54170	9.1697e+09	9.16872e+10
54180	3.40108e+10	8.20246e+10
54190	5.40376e+10	6.07514e+10
54200	6.41012e+10	2.82771e+10
54210	5.56922e+10	-1.23461e+10
54220	1.75495e+10	-4.63778e+10
54230	-3.48573e+10	-4.27137e+10
54240	-6.66493e+10	-1.37883e+10
54250	-7.74905e+10	1.94714e+10
54260	-7.32757e+10	4.89478e+10
54270	-5.84484e+10	7.13351e+10
54280	-3.6236e+10	8.47091e+10
54290	-9.43192e+09	8.73491e+10
54300	1.87505e+10	7.7224e+10
54310	4.32302e+10	5.1849e+10
54320	5.37836e+10	9.77128e+09
54330	3.17055e+10	-3.82349e+10
54340	-1.60134e+10	-5.53198e+10
54350	-5.54239e+10	-4.37028e+10
54360	-7.92133e+10	-1.97682e+10
54370	-8.8577e+10	7.7664e+09
54380	-8.54537e+10	3.42062e+10
54390	-7.14709e+10	5.62989e+10
54400	-4.8083e+10	7.09833e+10
54410	-1.71339e+10	7.45051e+10
54420	1.76156e+10	6.15017e+10
54430	4.56975e+10	2.522e+10
54440	4.19304e+10	-2.86388e+10
54450	6.42326e+09	-6.0819e+10
54460	-3.18668e+10	-6.66488e+10
54470	-6.23239e+10	-5.6096e+10
54480	-8.23044e+10	-3.61135e+10
54490	-9.10508e+10	-1.12017e+10
54500	-8.81093e+10	1.5148e+10
54510	-7.29477e+10	3.93968e+10
54520	-4.50999e+10	5.67941e+10
54530	-5.53434e+09	5.94354e+10
54540	3.66098e+10	3.43834e+10
54550	5.01161e+10	-1.75649e+10
54560	3.04591e+10	-5.78899e+10
54570	1.76546e+07	-7.77185e+10
54580	-3.04275e+10	-8.11397e+10
54590	-5.62388e+10	-7.22039e+10
54600	-7.47797e+10	-5.3934e+10
54610	-8.38653e+10	-2.88444e+10
54620	-8.1036e+10	3.43115e+08
54630	-6.31155e+10	2.94668e+10
54640	-2.66868e+10	4.99495e+10
54650	2.43036e+10	4.31772e+10
54660	5.54924e+10	1.22588e+09
54670	5.45219e+10	-4.14359e+10
54680	3.67261e+10	-7.13107e+10
54690	1.18779e+10	-8.74917e+10
54700	-1.46804e+10	-9.10761e+10
54710	-3.93857e+10	-8.31637e+10
54720	-5.90813e+10	-6.46736e+10
54730	-7.0066e+10	-3.66479e+10
54740	-6.70051e+10	-1.27573e+09
54750	-4.18826e+10	3.45165e+10
54760	9.2041e+09	4.89109e+10
54770	5.28916e+10	2.39858e+10
54780	6.98194e+10	-1.30746e+10
54790	6.74416e+10	-4.65198e+10
54800	5.29103e+10	-7.15818e+10
54810	3.09445e+10	-8.65856e+10
54820	5.03384e+09	-9.05514e+10
54830	-2.15456e+10	-8.24865e+10
54840	-4.46792e+10	-6.1229e+10
54850	-5.76447e+10	-2.60371e+10
54860	-4.80356e+10	1.93513e+10
54870	-4.1505e+09	5.09315e+10
54880	4.28173e+10	4.46845e+10
54890	7.18828e+10	1.97546e+10
54900	8.37531e+10	-9.9009e+09
