24700	3.67048e+12	-1.22748e+13
24710	3.67091e+12	-1.2278e+13
24720	3.67134e+12	-1.22813e+13
24730	3.67177e+12	-1.22846e+13
24740	3.67221e+12	-1.22879e+13
24750	3.67264e+12	-1.22911e+13
24760	3.67307e+12	-1.22944e+13
24770	3.6735e+12	-1.22977e+13
24780	3.67393e+12	-1.23009e+13
24790	3.67437e+12	-1.23042e+13
24800	3.6748e+12	-1.23075e+13
24810	3.67523e+12	-1.23107e+13
24820	3.67566e+12	-1.2314e+13
24830	3.67609e+12	-1.23173e+13
24840	3.67652e+12	-1.23205e+13
24850	3.67695e+12	-1.23238e+13
24860	3.67738e+12	-1.23271e+13
24870	3.67781e+12	-1.23303e+13
24880	3.67824e+12	-1.23336e+13
24890	3.67867e+12	-1.23368e+13
24900	3.6791e+12	-1.23401e+13
24910	3.67953e+12	-1.23434e+13
24920	3.67996e+12	-1.23466e+13
24930	3.68039e+12	-1.23499e+13
24940	3.68082e+12	-1.23531e+13
24950	3.68125e+12	-1.23564e+13
24960	3.68168e+12	-1.23597e+13
24970	3.6821e+12	-1.23629e+13
24980	3.68253e+12	-1.23662e+13
24990	3.68296e+12	-1.23694e+13
25000	3.68339e+12	-1.23727e+13
25010	3.68382e+12	-1.23759e+13
25020	3.68424e+12	-1.23792e+13
25030	3.68467e+12	-1.23825e+13
25040	3.6851e+12	-1.23857e+13
25050	3.68552e+12	-1.2389e+13
25060	3.68595e+12	-1.23922e+13
25070	3.68638e+12	-1.23955e+13
25080	3.6868e+12	-1.23987e+13
25090	3.68723e+12	-1.2402e+13
25100	3.68766e+12	-1.24052e+13
25110	3.68808e+12	-1.24085e+13
25120	3.68851e+12	-1.24117e+13
25130	3.68894e+12	-1.2415e+13
25140	3.68936e+12	-1.24182e+13
25150	3.68979e+12	-1.24215e+13
25160	3.69021e+12	-1.24247e+13
25170	3.69064e+12	-1.24279e+13
25180	3.69106e+12	-1.24312e+13
25190	3.69149e+12	-1.24344e+13
25200	3.69191e+12	-1.24377e+13
25210	3.69233e+12	-1.24409e+13
25220	3.69276e+12	-1.24442e+13
25230	3.69318e+12	-1.24474e+13
25240	3.69361e+12	-1.24507e+13
25250	3.69403e+12	-1.24539e+13
25260	3.69445e+12	-1.24571e+13
25270	3.69488e+12	-1.24604e+13
25280	3.6953e+12	-1.24636e+13
25290	3.69572e+12	-1.24669e+13
25300	3.69615e+12	-1.24701e+13
25310	3.69657e+12	-1.24733e+13
25320	3.69699e+12	-1.24766e+13
25330	3.69741e+12	-1.24798e+13
25340	3.69784e+12	-1.2483e+13
25350	3.69826e+12	-1.24863e+13
25360	3.69868e+12	-1.24895e+13
25370	3.6991e+12	-1.24928e+13
25380	3.69952e+12	-1.2496e+13
25390	3.69994e+12	-1.24992e+13
25400	3.70037e+12	-1.25025e+13
25410	3.70079e+12	-1.25057e+13
25420	3.70121e+12	-1.25089e+13
25430	3.70163e+12	-1.25121e+13
25440	3.70205e+12	-1.25154e+13
25450	3.70247e+12	-1.25186e+13
25460	3.70289e+12	-1.25218e+13
25470	3.70331e+12	-1.25251e+13
25480	3.70373e+12	-1.25283e+13
25490	3.70415e+12	-1.25315e+13
25500	3.70457e+12	-1.25348e+13
25510	3.70499e+12	-1.2538e+13
25520	3.70541e+12	-1.25412e+13
25530	3.70583e+12	-1.25444e+13
25540	3.70625e+12	-1.25477e+13
25550	3.70666e+12	-1.25509e+13
25560	3.70708e+12	-1.25541e+13
25570	3.7075e+12	-1.25573e+13
25580	3.70792e+12	-1.25606e+13
25590	3.70834e+12	-1.25638e+13
25600	3.70876e+12	-1.2567e+13
25610	3.70917e+12	-1.25702e+13
25620	3.70959e+12	-1.25734e+13
25630	3.71001e+12	-1.25767e+13
25640	3.71043e+12	-1.25799e+13
25650	3.71084e+12	-1.25831e+13
25660	3.71126e+12	-1.25863e+13
25670	3.71168e+12	-1.25895e+13
25680	3.71209e+12	-1.25928e+13
25690	3.71251e+12	-1.2596e+13
25700	3.71293e+12	-1.25992e+13
25710	3.71334e+12	-1.26024e+13
25720	3.71376e+12	-1.26056e+13
25730	3.71417e+12	-1.26088e+13
25740	3.71459e+12	-1.2612e+13
25750	3.715e+12	-1.26153e+13
25760	3.71542e+12	-1.26185e+13
25770	3.71584e+12	-1.26217e+13
25780	3.71625e+12	-1.26249e+13
25790	3.71666e+12	-1.26281e+13
25800	3.71708e+12	-1.26313e+13
25810	3.71749e+12	-1.26345e+13
25820	3.71791e+12	-1.26377e+13
25830	3.71832e+12	-1.2641e+13
25840	3.71874e+12	-1.26442e+13
25850	3.71915e+12	-1.26474e+13
25860	3.71956e+12	-1.26506e+13
25870	3.71998e+12	-1.26538e+13
25880	3.72039e+12	-1.2657e+13
25890	3.7208e+12	-1.26602e+13
25900	3.72122e+12	-1.26634e+13
25910	3.72163e+12	-1.26666e+13
25920	3.72204e+12	-1.26698e+13
25930	3.72246e+12	-1.2673e+13
25940	3.72287e+12	-1.26762e+13
25950	3.72328e+12	-1.26794e+13
25960	3.72369e+12	-1.26826e+13
25970	3.7241e+12	-1.26858e+13
25980	3.72452e+12	-1.2689e+13
25990	3.72493e+12	-1.26922e+13
26000	3.72534e+12	-1.26954e+13
26010	3.72575e+12	-1.26986e+13
26020	3.72616e+12	-1.27018e+13
26030	3.72657e+12	-1.2705e+13
26040	3.72698e+12	-1.27082e+13
26050	3.72739e+12	-1.27114e+13
26060	3.7278e+12	-1.27146e+13
26070	3.72821e+12	-1.27178e+13
26080	3.72863e+12	-1.2721e+13
26090	3.72904e+12	-1.27242e+13
26100	3.72944e+12	-1.27274e+13
26110	3.72985e+12	-1.27306e+13
26120	3.73026e+12	-1.27338e+13
26130	3.73067e+12	-1.2737e+13
26140	3.73108e+12	-1.27402e+13
26150	3.73149e+12	-1.27434e+13
26160	3.7319e+12	-1.27466e+13
26170	3.73231e+12	-1.27497e+13
26180	3.73272e+12	-1.27529e+13
26190	3.73313e+12	-1.27561e+13
26200	3.73353e+12	-1.27593e+13
26210	3.73394e+12	-1.27625e+13
26220	3.73435e+12	-1.27657e+13
26230	3.73476e+12	-1.27689e+13
26240	3.73517e+12	-1.27721e+13
26250	3.73557e+12	-1.27753e+13
26260	3.73598e+12	-1.27784e+13
26270	3.73639e+12	-1.27816e+13
26280	3.7368e+12	-1.27848e+13
26290	3.7372e+12	-1.2788e+13
26300	3.73761e+12	-1.27912e+13
26310	3.73802e+12	-1.27944e+13
26320	3.73842e+12	-1.27975e+13
26330	3.73883e+12	-1.28007e+13
26340	3.73923e+12	-1.28039e+13
26350	3.73964e+12	-1.28071e+13
26360	3.74005e+12	-1.28103e+13
26370	3.74045e+12	-1.28135e+13
26380	3.74086e+12	-1.28166e+13
26390	3.74126e+12	-1.28198e+13
26400	3.74167e+12	-1.2823e+13
26410	3.74207e+12	-1.28262e+13
26420	3.74248e+12	-1.28293e+13
26430	3.74288e+12	-1.28325e+13
26440	3.74329e+12	-1.28357e+13
26450	3.74369e+12	-1.28389e+13
26460	3.7441e+12	-1.2842e+13
26470	3.7445e+12	-1.28452e+13
26480	3.7449e+12	-1.28484e+13
26490	3.74531e+12	-1.28516e+13
26500	3.74571e+12	-1.28547e+13
26510	3.74611e+12	-1.28579e+13
26520	3.74652e+12	-1.28611e+13
26530	3.74692e+12	-1.28643e+13
26540	3.74732e+12	-1.28674e+13
26550	3.74773e+12	-1.28706e+13
26560	3.74813e+12	-1.28738e+13
26570	3.74853e+12	-1.28769e+13
26580	3.74893e+12	-1.28801e+13
26590	3.74934e+12	-1.28833e+13
26600	3.74974e+12	-1.28864e+13
26610	3.75014e+12	-1.28896e+13
26620	3.75054e+12	-1.28928e+13
26630	3.75094e+12	-1.28959e+13
26640	3.75134e+12	-1.28991e+13
26650	3.75175e+12	-1.29023e+13
26660	3.75215e+12	-1.29054e+13
26670	3.75255e+12	-1.29086e+13
26680	3.75295e+12	-1.29118e+13
26690	3.75335e+12	-1.29149e+13
26700	3.75375e+12	-1.29181e+13
26710	3.75415e+12	-1.29213e+13
26720	3.75455e+12	-1.29244e+13
26730	3.75495e+12	-1.29276e+13
26740	3.75535e+12	-1.29307e+13
26750	3.75575e+12	-1.29339e+13
26760	3.75615e+12	-1.29371e+13
26770	3.75655e+12	-1.29402e+13
26780	3.75695e+12	-1.29434e+13
26790	3.75735e+12	-1.29465e+13
26800	3.75775e+12	-1.29497e+13
26810	3.75815e+12	-1.29529e+13
26820	3.75854e+12	-1.2956e+13
26830	3.75894e+12	-1.29592e+13
26840	3.75934e+12	-1.29623e+13
26850	3.75974e+12	-1.29655e+13
26860	3.76014e+12	-1.29686e+13
26870	3.76054e+12	-1.29718e+13
26880	3.76093e+12	-1.29749e+13
26890	3.76133e+12	-1.29781e+13
26900	3.76173e+12	-1.29812e+13
26910	3.76213e+12	-1.29844e+13
26920	3.76252e+12	-1.29875e+13
26930	3.76292e+12	-1.29907e+13
26940	3.76332e+12	-1.29938e+13
26950	3.76371e+12	-1.2997e+13
26960	3.76411e+12	-1.30001e+13
26970	3.76451e+12	-1.30033e+13
26980	3.7649e+12	-1.30064e+13
26990	3.7653e+12	-1.30096e+13
27000	3.7657e+12	-1.30127e+13
27010	3.76609e+12	-1.30159e+13
27020	3.76649e+12	-1.3019e+13
27030	3.76688e+12	-1.30222e+13
27040	3.76728e+12	-1.30253e+13
27050	3.76767e+12	-1.30285e+13
27060	3.76807e+12	-1.30316e+13
27070	3.76846e+12	-1.30347e+13
27080	3.76886e+12	-1.30379e+13
27090	3.76925e+12	-1.3041e+13
27100	3.76965e+12	-1.30442e+13
27110	3.77004e+12	-1.30473e+13
27120	3.77044e+12	-1.30505e+13
27130	3.77083e+12	-1.30536e+13
27140	3.77122e+12	-1.30567e+13
27150	3.77162e+12	-1.30599e+13
27160	3.77201e+12	-1.3063e+13
27170	3.7724e+12	-1.30662e+13
27180	3.7728e+12	-1.30693e+13
27190	3.77319e+12	-1.30724e+13
27200	3.77358e+12	-1.30756e+13
27210	3.77398e+12	-1.30787e+13
27220	3.77437e+12	-1.30818e+13
27230	3.77476e+12	-1.3085e+13
27240	3.77515e+12	-1.30881e+13
27250	3.77555e+12	-1.30912e+13
27260	3.77594e+12	-1.30944e+13
27270	3.77633e+12	-1.30975e+13
27280	3.77672e+12	-1.31006e+13
27290	3.77711e+12	-1.31038e+13
27300	3.77751e+12	-1.31069e+13
27310	3.7779e+12	-1.311e+13
27320	3.77829e+12	-1.31132e+13
27330	3.77868e+12	-1.31163e+13
27340	3.77907e+12	-1.31194e+13
27350	3.77946e+12	-1.31226e+13
27360	3.77985e+12	-1.31257e+13
27370	3.78024e+12	-1.31288e+13
27380	3.78063e+12	-1.31319e+13
27390	3.78102e+12	-1.31351e+13
27400	3.78141e+12	-1.31382e+13
27410	3.7818e+12	-1.31413e+13
27420	3.78219e+12	-1.31444e+13
27430	3.78258e+12	-1.31476e+13
27440	3.78297e+12	-1.31507e+13
27450	3.78336e+12	-1.31538e+13
27460	3.78375e+12	-1.31569e+13
27470	3.78414e+12	-1.31601e+13
27480	3.78453e+12	-1.31632e+13
27490	3.78492e+12	-1.31663e+13
27500	3.7853e+12	-1.31694e+13
27510	3.78569e+12	-1.31725e+13
27520	3.78608e+12	-1.31757e+13
27530	3.78647e+12	-1.31788e+13
27540	3.78686e+12	-1.31819e+13
27550	3.78725e+12	-1.3185e+13
27560	3.78763e+12	-1.31881e+13
27570	3.78802e+12	-1.31913e+13
27580	3.78841e+12	-1.31944e+13
27590	3.7888e+12	-1.31975e+13
27600	3.78918e+12	-1.32006e+13
27610	3.78957e+12	-1.32037e+13
27620	3.78996e+12	-1.32068e+13
27630	3.79034e+12	-1.321e+13
27640	3.79073e+12	-1.32131e+13
27650	3.79112e+12	-1.32162e+13
27660	3.7915e+12	-1.32193e+13
27670	3.79189e+12	-1.32224e+13
27680	3.79227e+12	-1.32255e+13
27690	3.79266e+12	-1.32286e+13
27700	3.79305e+12	-1.32317e+13
27710	3.79343e+12	-1.32349e+13
27720	3.79382e+12	-1.3238e+13
27730	3.7942e+12	-1.32411e+13
27740	3.79459e+12	-1.32442e+13
27750	3.79497e+12	-1.32473e+13
27760	3.79536e+12	-1.32504e+13
27770	3.79574e+12	-1.32535e+13
27780	3.79613e+12	-1.32566e+13
27790	3.79651e+12	-1.32597e+13
27800	3.7969e+12	-1.32628e+13
27810	3.79728e+12	-1.32659e+13
27820	3.79766e+12	-1.3269e+13
27830	3.79805e+12	-1.32721e+13
27840	3.79843e+12	-1.32752e+13
27850	3.79881e+12	-1.32784e+13
27860	3.7992e+12	-1.32815e+13
27870	3.79958e+12	-1.32846e+13
27880	3.79996e+12	-1.32877e+13
27890	3.80035e+12	-1.32908e+13
27900	3.80073e+12	-1.32939e+13
27910	3.80111e+12	-1.3297e+13
27920	3.80149e+12	-1.33001e+13
27930	3.80188e+12	-1.33032e+13
27940	3.80226e+12	-1.33063e+13
27950	3.80264e+12	-1.33094e+13
27960	3.80302e+12	-1.33125e+13
27970	3.80341e+12	-1.33156e+13
27980	3.80379e+12	-1.33187e+13
27990	3.80417e+12	-1.33218e+13
28000	3.80455e+12	-1.33248e+13
28010	3.80493e+12	-1.33279e+13
28020	3.80531e+12	-1.3331e+13
28030	3.80569e+12	-1.33341e+13
28040	3.80607e+12	-1.33372e+13
28050	3.80645e+12	-1.33403e+13
28060	3.80684e+12	-1.33434e+13
28070	3.80722e+12	-1.33465e+13
28080	3.8076e+12	-1.33496e+13
28090	3.80798e+12	-1.33527e+13
28100	3.80836e+12	-1.33558e+13
28110	3.80874e+12	-1.33589e+13
28120	3.80912e+12	-1.3362e+13
28130	3.8095e+12	-1.33651e+13
28140	3.80987e+12	-1.33681e+13
28150	3.81025e+12	-1.33712e+13
28160	3.81063e+12	-1.33743e+13
28170	3.81101e+12	-1.33774e+13
28180	3.81139e+12	-1.33805e+13
28190	3.81177e+12	-1.33836e+13
28200	3.81215e+12	-1.33867e+13
28210	3.81253e+12	-1.33898e+13
28220	3.8129e+12	-1.33928e+13
28230	3.81328e+12	-1.33959e+13
28240	3.81366e+12	-1.3399e+13
28250	3.81404e+12	-1.34021e+13
28260	3.81442e+12	-1.34052e+13
28270	3.81479e+12	-1.34083e+13
28280	3.81517e+12	-1.34113e+13
28290	3.81555e+12	-1.34144e+13
28300	3.81593e+12	-1.34175e+13
28310	3.8163e+12	-1.34206e+13
28320	3.81668e+12	-1.34237e+13
28330	3.81706e+12	-1.34267e+13
28340	3.81743e+12	-1.34298e+13
28350	3.81781e+12	-1.34329e+13
28360	3.81819e+12	-1.3436e+13
28370	3.81856e+12	-1.34391e+13
28380	3.81894e+12	-1.34421e+13
28390	3.81931e+12	-1.34452e+13
28400	3.81969e+12	-1.34483e+13
28410	3.82007e+12	-1.34514e+13
28420	3.82044e+12	-1.34544e+13
28430	3.82082e+12	-1.34575e+13
28440	3.82119e+12	-1.34606e+13
28450	3.82157e+12	-1.34637e+13
28460	3.82194e+12	-1.34667e+13
28470	3.82232e+12	-1.34698e+13
28480	3.82269e+12	-1.34729e+13
28490	3.82307e+12	-1.3476e+13
28500	3.82344e+12	-1.3479e+13
28510	3.82381e+12	-1.34821e+13
28520	3.82419e+12	-1.34852e+13
28530	3.82456e+12	-1.34882e+13
28540	3.82494e+12	-1.34913e+13
28550	3.82531e+12	-1.34944e+13
28560	3.82568e+12	-1.34975e+13
28570	3.82606e+12	-1.35005e+13
28580	3.82643e+12	-1.35036e+13
28590	3.8268e+12	-1.35067e+13
28600	3.82718e+12	-1.35097e+13
28610	3.82755e+12	-1.35128e+13
28620	3.82792e+12	-1.35159e+13
28630	3.8283e+12	-1.35189e+13
28640	3.82867e+12	-1.3522e+13
28650	3.82904e+12	-1.3525e+13
28660	3.82941e+12	-1.35281e+13
28670	3.82978e+12	-1.35312e+13
28680	3.83016e+12	-1.35342e+13
28690	3.83053e+12	-1.35373e+13
28700	3.8309e+12	-1.35404e+13
28710	3.83127e+12	-1.35434e+13
28720	3.83164e+12	-1.35465e+13
28730	3.83201e+12	-1.35495e+13
28740	3.83239e+12	-1.35526e+13
28750	3.83276e+12	-1.35557e+13
28760	3.83313e+12	-1.35587e+13
28770	3.8335e+12	-1.35618e+13
28780	3.83387e+12	-1.35648e+13
28790	3.83424e+12	-1.35679e+13
28800	3.83461e+12	-1.3571e+13
28810	3.83498e+12	-1.3574e+13
28820	3.83535e+12	-1.35771e+13
28830	3.83572e+12	-1.35801e+13
28840	3.83609e+12	-1.35832e+13
28850	3.83646e+12	-1.35862e+13
28860	3.83683e+12	-1.35893e+13
28870	3.8372e+12	-1.35923e+13
28880	3.83757e+12	-1.35954e+13
28890	3.83794e+12	-1.35984e+13
28900	3.8383e+12	-1.36015e+13
28910	3.83867e+12	-1.36046e+13
28920	3.83904e+12	-1.36076e+13
28930	3.83941e+12	-1.36107e+13
28940	3.83978e+12	-1.36137e+13
28950	3.84015e+12	-1.36168e+13
28960	3.84052e+12	-1.36198e+13
28970	3.84088e+12	-1.36229e+13
28980	3.84125e+12	-1.36259e+13
28990	3.84162e+12	-1.3629e+13
29000	3.84199e+12	-1.3632e+13
29010	3.84235e+12	-1.3635e+13
29020	3.84272e+12	-1.36381e+13
29030	3.84309e+12	-1.36411e+13
29040	3.84346e+12	-1.36442e+13
29050	3.84382e+12	-1.36472e+13
29060	3.84419e+12	-1.36503e+13
29070	3.84456e+12	-1.36533e+13
29080	3.84492e+12	-1.36564e+13
29090	3.84529e+12	-1.36594e+13
29100	3.84566e+12	-1.36624e+13
29110	3.84602e+12	-1.36655e+13
29120	3.84639e+12	-1.36685e+13
29130	3.84675e+12	-1.36716e+13
29140	3.84712e+12	-1.36746e+13
29150	3.84748e+12	-1.36777e+13
29160	3.84785e+12	-1.36807e+13
29170	3.84822e+12	-1.36837e+13
29180	3.84858e+12	-1.36868e+13
29190	3.84895e+12	-1.36898e+13
29200	3.84931e+12	-1.36929e+13
29210	3.84968e+12	-1.36959e+13
29220	3.85004e+12	-1.36989e+13
29230	3.85041e+12	-1.3702e+13
29240	3.85077e+12	-1.3705e+13
29250	3.85113e+12	-1.3708e+13
29260	3.8515e+12	-1.37111e+13
29270	3.85186e+12	-1.37141e+13
29280	3.85223e+12	-1.37171e+13
29290	3.85259e+12	-1.37202e+13
29300	3.85295e+12	-1.37232e+13
29310	3.85332e+12	-1.37262e+13
29320	3.85368e+12	-1.37293e+13
29330	3.85404e+12	-1.37323e+13
29340	3.85441e+12	-1.37353e+13
29350	3.85477e+12	-1.37384e+13
29360	3.85513e+12	-1.37414e+13
29370	3.85549e+12	-1.37444e+13
29380	3.85586e+12	-1.37475e+13
29390	3.85622e+12	-1.37505e+13
29400	3.85658e+12	-1.37535e+13
29410	3.85694e+12	-1.37565e+13
29420	3.85731e+12	-1.37596e+13
29430	3.85767e+12	-1.37626e+13
29440	3.85803e+12	-1.37656e+13
29450	3.85839e+12	-1.37687e+13
29460	3.85875e+12	-1.37717e+13
29470	3.85911e+12	-1.37747e+13
29480	3.85948e+12	-1.37777e+13
29490	3.85984e+12	-1.37808e+13
29500	3.8602e+12	-1.37838e+13
29510	3.86056e+12	-1.37868e+13
29520	3.86092e+12	-1.37898e+13
29530	3.86128e+12	-1.37928e+13
29540	3.86164e+12	-1.37959e+13
29550	3.862e+12	-1.37989e+13
29560	3.86236e+12	-1.38019e+13
29570	3.86272e+12	-1.38049e+13
29580	3.86308e+12	-1.3808e+13
29590	3.86344e+12	-1.3811e+13
29600	3.8638e+12	-1.3814e+13
29610	3.86416e+12	-1.3817e+13
29620	3.86452e+12	-1.382e+13
29630	3.86488e+12	-1.38231e+13
29640	3.86524e+12	-1.38261e+13
29650	3.8656e+12	-1.38291e+13
29660	3.86596e+12	-1.38321e+13
29670	3.86632e+12	-1.38351e+13
29680	3.86667e+12	-1.38381e+13
29690	3.86703e+12	-1.38411e+13
29700	3.86739e+12	-1.38442e+13
29710	3.86775e+12	-1.38472e+13
29720	3.86811e+12	-1.38502e+13
29730	3.86847e+12	-1.38532e+13
29740	3.86882e+12	-1.38562e+13
29750	3.86918e+12	-1.38592e+13
29760	3.86954e+12	-1.38622e+13
29770	3.8699e+12	-1.38653e+13
29780	3.87025e+12	-1.38683e+13
29790	3.87061e+12	-1.38713e+13
29800	3.87097e+12	-1.38743e+13
29810	3.87132e+12	-1.38773e+13
29820	3.87168e+12	-1.38803e+13
29830	3.87204e+12	-1.38833e+13
29840	3.87239e+12	-1.38863e+13
29850	3.87275e+12	-1.38893e+13
29860	3.87311e+12	-1.38923e+13
29870	3.87346e+12	-1.38953e+13
29880	3.87382e+12	-1.38984e+13
29890	3.87418e+12	-1.39014e+13
29900	3.87453e+12	-1.39044e+13
29910	3.87489e+12	-1.39074e+13
29920	3.87524e+12	-1.39104e+13
29930	3.8756e+12	-1.39134e+13
29940	3.87595e+12	-1.39164e+13
29950	3.87631e+12	-1.39194e+13
29960	3.87666e+12	-1.39224e+13
29970	3.87702e+12	-1.39254e+13
29980	3.87737e+12	-1.39284e+13
29990	3.87773e+12	-1.39314e+13
30000	3.87808e+12	-1.39344e+13
30010	3.87844e+12	-1.39374e+13
30020	3.87879e+12	-1.39404e+13
30030	3.87915e+12	-1.39434e+13
30040	3.8795e+12	-1.39464e+13
30050	3.87985e+12	-1.39494e+13
30060	3.88021e+12	-1.39524e+13
30070	3.88056e+12	-1.39554e+13
30080	3.88091e+12	-1.39584e+13
30090	3.88127e+12	-1.39614e+13
30100	3.88162e+12	-1.39644e+13
30110	3.88197e+12	-1.39674e+13
30120	3.88233e+12	-1.39704e+13
30130	3.88268e+12	-1.39734e+13
30140	3.88303e+12	-1.39764e+13
30150	3.88339e+12	-1.39794e+13
30160	3.88374e+12	-1.39823e+13
30170	3.88409e+12	-1.39853e+13
30180	3.88444e+12	-1.39883e+13
30190	3.8848e+12	-1.39913e+13
30200	3.88515e+12	-1.39943e+13
30210	3.8855e+12	-1.39973e+13
30220	3.88585e+12	-1.40003e+13
30230	3.8862e+12	-1.40033e+13
30240	3.88655e+12	-1.40063e+13
30250	3.88691e+12	-1.40093e+13
30260	3.88726e+12	-1.40123e+13
30270	3.88761e+12	-1.40153e+13
30280	3.88796e+12	-1.40182e+13
30290	3.88831e+12	-1.40212e+13
30300	3.88866e+12	-1.40242e+13
30310	3.88901e+12	-1.40272e+13
30320	3.88936e+12	-1.40302e+13
30330	3.88971e+12	-1.40332e+13
30340	3.89006e+12	-1.40362e+13
30350	3.89041e+12	-1.40391e+13
30360	3.89076e+12	-1.40421e+13
30370	3.89111e+12	-1.40451e+13
30380	3.89146e+12	-1.40481e+13
30390	3.89181e+12	-1.40511e+13
30400	3.89216e+12	-1.40541e+13
30410	3.89251e+12	-1.4057e+13
30420	3.89286e+12	-1.406e+13
30430	3.89321e+12	-1.4063e+13
30440	3.89356e+12	-1.4066e+13
30450	3.89391e+12	-1.4069e+13
30460	3.89426e+12	-1.4072e+13
30470	3.89461e+12	-1.40749e+13
30480	3.89495e+12	-1.40779e+13
30490	3.8953e+12	-1.40809e+13
30500	3.89565e+12	-1.40839e+13
30510	3.896e+12	-1.40868e+13
30520	3.89635e+12	-1.40898e+13
30530	3.89669e+12	-1.40928e+13
30540	3.89704e+12	-1.40958e+13
30550	3.89739e+12	-1.40988e+13
30560	3.89774e+12	-1.41017e+13
30570	3.89808e+12	-1.41047e+13
30580	3.89843e+12	-1.41077e+13
30590	3.89878e+12	-1.41107e+13
30600	3.89913e+12	-1.41136e+13
30610	3.89947e+12	-1.41166e+13
30620	3.89982e+12	-1.41196e+13
30630	3.90017e+12	-1.41225e+13
30640	3.90051e+12	-1.41255e+13
30650	3.90086e+12	-1.41285e+13
30660	3.90121e+12	-1.41315e+13
30670	3.90155e+12	-1.41344e+13
30680	3.9019e+12	-1.41374e+13
30690	3.90224e+12	-1.41404e+13
30700	3.90259e+12	-1.41433e+13
30710	3.90294e+12	-1.41463e+13
30720	3.90328e+12	-1.41493e+13
30730	3.90363e+12	-1.41523e+13
30740	3.90397e+12	-1.41552e+13
30750	3.90432e+12	-1.41582e+13
30760	3.90466e+12	-1.41612e+13
30770	3.90501e+12	-1.41641e+13
30780	3.90535e+12	-1.41671e+13
30790	3.9057e+12	-1.417e+13
30800	3.90604e+12	-1.4173e+13
30810	3.90639e+12	-1.4176e+13
30820	3.90673e+12	-1.41789e+13
30830	3.90707e+12	-1.41819e+13
30840	3.90742e+12	-1.41849e+13
30850	3.90776e+12	-1.41878e+13
30860	3.90811e+12	-1.41908e+13
30870	3.90845e+12	-1.41938e+13
30880	3.90879e+12	-1.41967e+13
30890	3.90914e+12	-1.41997e+13
30900	3.90948e+12	-1.42026e+13
30910	3.90982e+12	-1.42056e+13
30920	3.91017e+12	-1.42086e+13
30930	3.91051e+12	-1.42115e+13
30940	3.91085e+12	-1.42145e+13
30950	3.9112e+12	-1.42174e+13
30960	3.91154e+12	-1.42204e+13
30970	3.91188e+12	-1.42234e+13
30980	3.91222e+12	-1.42263e+13
30990	3.91257e+12	-1.42293e+13
31000	3.91291e+12	-1.42322e+13
31010	3.91325e+12	-1.42352e+13
31020	3.91359e+12	-1.42381e+13
31030	3.91393e+12	-1.42411e+13
31040	3.91428e+12	-1.4244e+13
31050	3.91462e+12	-1.4247e+13
31060	3.91496e+12	-1.425e+13
31070	3.9153e+12	-1.42529e+13
31080	3.91564e+12	-1.42559e+13
31090	3.91598e+12	-1.42588e+13
31100	3.91632e+12	-1.42618e+13
31110	3.91666e+12	-1.42647e+13
31120	3.91701e+12	-1.42677e+13
31130	3.91735e+12	-1.42706e+13
31140	3.91769e+12	-1.42736e+13
31150	3.91803e+12	-1.42765e+13
31160	3.91837e+12	-1.42795e+13
31170	3.91871e+12	-1.42824e+13
31180	3.91905e+12	-1.42854e+13
31190	3.91939e+12	-1.42883e+13
31200	3.91973e+12	-1.42913e+13
31210	3.92007e+12	-1.42942e+13
31220	3.92041e+12	-1.42972e+13
31230	3.92075e+12	-1.43001e+13
31240	3.92108e+12	-1.4303e+13
31250	3.92142e+12	-1.4306e+13
31260	3.92176e+12	-1.43089e+13
31270	3.9221e+12	-1.43119e+13
31280	3.92244e+12	-1.43148e+13
31290	3.92278e+12	-1.43178e+13
31300	3.92312e+12	-1.43207e+13
31310	3.92346e+12	-1.43237e+13
31320	3.92379e+12	-1.43266e+13
31330	3.92413e+12	-1.43295e+13
31340	3.92447e+12	-1.43325e+13
31350	3.92481e+12	-1.43354e+13
31360	3.92515e+12	-1.43384e+13
31370	3.92548e+12	-1.43413e+13
31380	3.92582e+12	-1.43442e+13
31390	3.92616e+12	-1.43472e+13
31400	3.9265e+12	-1.43501e+13
31410	3.92683e+12	-1.43531e+13
31420	3.92717e+12	-1.4356e+13
31430	3.92751e+12	-1.43589e+13
31440	3.92785e+12	-1.43619e+13
31450	3.92818e+12	-1.43648e+13
31460	3.92852e+12	-1.43677e+13
31470	3.92886e+12	-1.43707e+13
31480	3.92919e+12	-1.43736e+13
31490	3.92953e+12	-1.43765e+13
31500	3.92987e+12	-1.43795e+13
31510	3.9302e+12	-1.43824e+13
31520	3.93054e+12	-1.43854e+13
31530	3.93087e+12	-1.43883e+13
31540	3.93121e+12	-1.43912e+13
31550	3.93154e+12	-1.43942e+13
31560	3.93188e+12	-1.43971e+13
31570	3.93222e+12	-1.44e+13
31580	3.93255e+12	-1.44029e+13
31590	3.93289e+12	-1.44059e+13
31600	3.93322e+12	-1.44088e+13
31610	3.93356e+12	-1.44117e+13
31620	3.93389e+12	-1.44147e+13
31630	3.93423e+12	-1.44176e+13
31640	3.93456e+12	-1.44205e+13
31650	3.93489e+12	-1.44235e+13
31660	3.93523e+12	-1.44264e+13
31670	3.93556e+12	-1.44293e+13
31680	3.9359e+12	-1.44322e+13
31690	3.93623e+12	-1.44352e+13
