22770	7.51878e+11	2.33999e+11
22780	7.55215e+11	2.23318e+11
22790	7.584e+11	2.12592e+11
22800	7.6143e+11	2.01824e+11
22810	7.64306e+11	1.91014e+11
22820	7.67027e+11	1.80165e+11
22830	7.69592e+11	1.6928e+11
22840	7.72002e+11	1.58361e+11
22850	7.74256e+11	1.47409e+11
22860	7.76352e+11	1.36428e+11
22870	7.78292e+11	1.25419e+11
22880	7.80074e+11	1.14385e+11
22890	7.81698e+11	1.03328e+11
22900	7.83165e+11	9.22493e+10
22910	7.84473e+11	8.11524e+10
22920	7.85623e+11	7.00391e+10
22930	7.86614e+11	5.89116e+10
22940	7.87446e+11	4.77723e+10
22950	7.88119e+11	3.66233e+10
22960	7.88633e+11	2.54669e+10
22970	7.88988e+11	1.43054e+10
22980	7.89184e+11	3.14105e+09
22990	7.89221e+11	-8.02398e+09
23000	7.89099e+11	-1.91874e+10
23010	7.88817e+11	-3.03469e+10
23020	7.88377e+11	-4.15003e+10
23030	7.87778e+11	-5.26454e+10
23040	7.8702e+11	-6.37799e+10
23050	7.86104e+11	-7.49015e+10
23060	7.8503e+11	-8.60081e+10
23070	7.83798e+11	-9.70973e+10
23080	7.82408e+11	-1.08167e+11
23090	7.80861e+11	-1.19215e+11
23100	7.79156e+11	-1.30239e+11
23110	7.77296e+11	-1.41237e+11
23120	7.75278e+11	-1.52206e+11
23130	7.73105e+11	-1.63145e+11
23140	7.70777e+11	-1.74051e+11
23150	7.68294e+11	-1.84922e+11
23160	7.65657e+11	-1.95756e+11
23170	7.62866e+11	-2.06551e+11
23180	7.59921e+11	-2.17304e+11
23190	7.56825e+11	-2.28014e+11
23200	7.53576e+11	-2.38677e+11
23210	7.50176e+11	-2.49293e+11
23220	7.46626e+11	-2.59859e+11
23230	7.42926e+11	-2.70373e+11
23240	7.39077e+11	-2.80833e+11
23250	7.35079e+11	-2.91236e+11
23260	7.30935e+11	-3.01581e+11
23270	7.26643e+11	-3.11865e+11
23280	7.22206e+11	-3.22087e+11
23290	7.17625e+11	-3.32244e+11
23300	7.12899e+11	-3.42335e+11
23310	7.08031e+11	-3.52357e+11
23320	7.03021e+11	-3.62309e+11
23330	6.9787e+11	-3.72188e+11
23340	6.92579e+11	-3.81992e+11
23350	6.8715e+11	-3.9172e+11
23360	6.81583e+11	-4.0137e+11
23370	6.75879e+11	-4.10939e+11
23380	6.7004e+11	-4.20426e+11
23390	6.64067e+11	-4.29828e+11
23400	6.57961e+11	-4.39145e+11
23410	6.51723e+11	-4.48373e+11
23420	6.45355e+11	-4.57512e+11
23430	6.38858e+11	-4.6656e+11
23440	6.32233e+11	-4.75514e+11
23450	6.25481e+11	-4.84372e+11
23460	6.18604e+11	-4.93134e+11
23470	6.11603e+11	-5.01797e+11
23480	6.04479e+11	-5.1036e+11
23490	5.97235e+11	-5.1882e+11
23500	5.89871e+11	-5.27177e+11
23510	5.82389e+11	-5.35428e+11
23520	5.74791e+11	-5.43572e+11
23530	5.67077e+11	-5.51607e+11
23540	5.5925e+11	-5.59532e+11
23550	5.51311e+11	-5.67344e+11
23560	5.43262e+11	-5.75044e+11
23570	5.35104e+11	-5.82628e+11
23580	5.26839e+11	-5.90095e+11
23590	5.18468e+11	-5.97444e+11
23600	5.09994e+11	-6.04674e+11
23610	5.01417e+11	-6.11782e+11
23620	4.9274e+11	-6.18769e+11
23630	4.83964e+11	-6.25631e+11
23640	4.75092e+11	-6.32368e+11
23650	4.66124e+11	-6.38978e+11
23660	4.57063e+11	-6.4546e+11
23670	4.4791e+11	-6.51813e+11
23680	4.38668e+11	-6.58035e+11
23690	4.29338e+11	-6.64126e+11
23700	4.19921e+11	-6.70083e+11
23710	4.10421e+11	-6.75906e+11
23720	4.00838e+11	-6.81594e+11
23730	3.91175e+11	-6.87145e+11
23740	3.81433e+11	-6.92558e+11
23750	3.71615e+11	-6.97833e+11
23760	3.61723e+11	-7.02967e+11
23770	3.51758e+11	-7.07961e+11
23780	3.41722e+11	-7.12812e+11
23790	3.31618e+11	-7.17521e+11
23800	3.21447e+11	-7.22085e+11
23810	3.11212e+11	-7.26505e+11
23820	3.00914e+11	-7.30778e+11
23830	2.90556e+11	-7.34905e+11
23840	2.8014e+11	-7.38885e+11
23850	2.69667e+11	-7.42716e+11
23860	2.5914e+11	-7.46398e+11
23870	2.48561e+11	-7.49929e+11
23880	2.37932e+11	-7.53311e+11
23890	2.27255e+11	-7.5654e+11
23900	2.16533e+11	-7.59618e+11
23910	2.05767e+11	-7.62543e+11
23920	1.94959e+11	-7.65314e+11
23930	1.84113e+11	-7.67932e+11
23940	1.73229e+11	-7.70395e+11
23950	1.62311e+11	-7.72703e+11
23960	1.51359e+11	-7.74855e+11
23970	1.40378e+11	-7.76851e+11
23980	1.29368e+11	-7.78691e+11
23990	1.18332e+11	-7.80374e+11
24000	1.07272e+11	-7.81899e+11
24010	9.61902e+10	-7.83267e+11
24020	8.50893e+10	-7.84477e+11
24030	7.39712e+10	-7.85529e+11
24040	6.28382e+10	-7.86422e+11
24050	5.16925e+10	-7.87157e+11
24060	4.05364e+10	-7.87732e+11
24070	2.93721e+10	-7.88149e+11
24080	1.82018e+10	-7.88406e+11
24090	7.0279e+09	-7.88504e+11
24100	-4.14744e+09	-7.88443e+11
24110	-1.53219e+10	-7.88222e+11
24120	-2.64933e+10	-7.87842e+11
24130	-3.76594e+10	-7.87303e+11
24140	-4.88178e+10	-7.86604e+11
24150	-5.99664e+10	-7.85745e+11
24160	-7.11027e+10	-7.84728e+11
24170	-8.22247e+10	-7.83552e+11
24180	-9.33301e+10	-7.82217e+11
24190	-1.04416e+11	-7.80723e+11
24200	-1.15482e+11	-7.79071e+11
24210	-1.26524e+11	-7.77261e+11
24220	-1.3754e+11	-7.75294e+11
24230	-1.48528e+11	-7.73169e+11
24240	-1.59486e+11	-7.70886e+11
24250	-1.70412e+11	-7.68448e+11
24260	-1.81303e+11	-7.65853e+11
24270	-1.92157e+11	-7.63102e+11
24280	-2.02972e+11	-7.60196e+11
24290	-2.13746e+11	-7.57136e+11
24300	-2.24476e+11	-7.53921e+11
24310	-2.3516e+11	-7.50553e+11
24320	-2.45797e+11	-7.47033e+11
24330	-2.56384e+11	-7.43359e+11
24340	-2.66918e+11	-7.39535e+11
24350	-2.77398e+11	-7.35559e+11
24360	-2.87821e+11	-7.31434e+11
24370	-2.98186e+11	-7.27159e+11
24380	-3.0849e+11	-7.22736e+11
24390	-3.1873e+11	-7.18165e+11
24400	-3.28906e+11	-7.13448e+11
24410	-3.39014e+11	-7.08584e+11
24420	-3.49053e+11	-7.03576e+11
24430	-3.59021e+11	-6.98424e+11
24440	-3.68915e+11	-6.93129e+11
24450	-3.78734e+11	-6.87692e+11
24460	-3.88475e+11	-6.82114e+11
24470	-3.98136e+11	-6.76396e+11
24480	-4.07716e+11	-6.7054e+11
24490	-4.17213e+11	-6.64546e+11
24500	-4.26623e+11	-6.58416e+11
24510	-4.35946e+11	-6.52151e+11
24520	-4.4518e+11	-6.45752e+11
24530	-4.54322e+11	-6.3922e+11
24540	-4.63371e+11	-6.32557e+11
24550	-4.72325e+11	-6.25764e+11
24560	-4.81181e+11	-6.18843e+11
24570	-4.89939e+11	-6.11793e+11
24580	-4.98595e+11	-6.04618e+11
24590	-5.07149e+11	-5.97319e+11
24600	-5.15599e+11	-5.89896e+11
24610	-5.23942e+11	-5.82352e+11
24620	-5.32177e+11	-5.74688e+11
24630	-5.40303e+11	-5.66906e+11
24640	-5.48317e+11	-5.59006e+11
24650	-5.56217e+11	-5.50991e+11
24660	-5.64003e+11	-5.42862e+11
24670	-5.71673e+11	-5.34621e+11
24680	-5.79224e+11	-5.2627e+11
24690	-5.86655e+11	-5.17809e+11
24700	-5.93966e+11	-5.09242e+11
24710	-6.01153e+11	-5.00569e+11
24720	-6.08216e+11	-4.91793e+11
24730	-6.15153e+11	-4.82914e+11
24740	-6.21962e+11	-4.73936e+11
24750	-6.28642e+11	-4.6486e+11
24760	-6.35192e+11	-4.55687e+11
24770	-6.41611e+11	-4.46419e+11
24780	-6.47896e+11	-4.37059e+11
24790	-6.54047e+11	-4.27608e+11
24800	-6.60061e+11	-4.18069e+11
24810	-6.65939e+11	-4.08442e+11
24820	-6.71678e+11	-3.98731e+11
24830	-6.77278e+11	-3.88936e+11
24840	-6.82737e+11	-3.79061e+11
24850	-6.88053e+11	-3.69107e+11
24860	-6.93227e+11	-3.59076e+11
24870	-6.98256e+11	-3.4897e+11
24880	-7.03139e+11	-3.38792e+11
24890	-7.07876e+11	-3.28543e+11
24900	-7.12465e+11	-3.18225e+11
24910	-7.16906e+11	-3.07841e+11
24920	-7.21197e+11	-2.97393e+11
24930	-7.25338e+11	-2.86883e+11
24940	-7.29327e+11	-2.76312e+11
24950	-7.33164e+11	-2.65684e+11
24960	-7.36847e+11	-2.55001e+11
24970	-7.40377e+11	-2.44264e+11
24980	-7.43751e+11	-2.33476e+11
24990	-7.46971e+11	-2.2264e+11
25000	-7.50033e+11	-2.11756e+11
25010	-7.52939e+11	-2.00829e+11
25020	-7.55687e+11	-1.89859e+11
25030	-7.58277e+11	-1.7885e+11
25040	-7.60707e+11	-1.67803e+11
25050	-7.62979e+11	-1.56721e+11
25060	-7.6509e+11	-1.45606e+11
25070	-7.67041e+11	-1.3446e+11
25080	-7.68831e+11	-1.23286e+11
25090	-7.70459e+11	-1.12087e+11
25100	-7.71926e+11	-1.00864e+11
25110	-7.7323e+11	-8.96193e+10
25120	-7.74372e+11	-7.83561e+10
25130	-7.75351e+11	-6.70765e+10
25140	-7.76168e+11	-5.57827e+10
25150	-7.76821e+11	-4.44773e+10
25160	-7.7731e+11	-3.31624e+10
25170	-7.77636e+11	-2.18406e+10
25180	-7.77799e+11	-1.05142e+10
25190	-7.77797e+11	8.14434e+08
25200	-7.77632e+11	1.21429e+10
25210	-7.77303e+11	2.34688e+10
25220	-7.7681e+11	3.47897e+10
25230	-7.76153e+11	4.61034e+10
25240	-7.75333e+11	5.74073e+10
25250	-7.74349e+11	6.8699e+10
25260	-7.73202e+11	7.99763e+10
25270	-7.71892e+11	9.12368e+10
25280	-7.70418e+11	1.02478e+11
25290	-7.68783e+11	1.13697e+11
25300	-7.66984e+11	1.24893e+11
25310	-7.65024e+11	1.36062e+11
25320	-7.62903e+11	1.47203e+11
25330	-7.6062e+11	1.58312e+11
25340	-7.58176e+11	1.69388e+11
25350	-7.55572e+11	1.80428e+11
25360	-7.52808e+11	1.9143e+11
25370	-7.49886e+11	2.02391e+11
25380	-7.46804e+11	2.1331e+11
25390	-7.43565e+11	2.24183e+11
25400	-7.40168e+11	2.35009e+11
25410	-7.36615e+11	2.45786e+11
25420	-7.32905e+11	2.5651e+11
25430	-7.29041e+11	2.6718e+11
25440	-7.25022e+11	2.77793e+11
25450	-7.2085e+11	2.88348e+11
25460	-7.16525e+11	2.98842e+11
25470	-7.12048e+11	3.09272e+11
25480	-7.07421e+11	3.19637e+11
25490	-7.02643e+11	3.29934e+11
25500	-6.97717e+11	3.40161e+11
25510	-6.92643e+11	3.50316e+11
25520	-6.87422e+11	3.60397e+11
25530	-6.82056e+11	3.70401e+11
25540	-6.76544e+11	3.80327e+11
25550	-6.7089e+11	3.90172e+11
25560	-6.65093e+11	3.99935e+11
25570	-6.59155e+11	4.09613e+11
25580	-6.53078e+11	4.19204e+11
25590	-6.46862e+11	4.28706e+11
25600	-6.40508e+11	4.38117e+11
25610	-6.34019e+11	4.47435e+11
25620	-6.27396e+11	4.56659e+11
25630	-6.20639e+11	4.65785e+11
25640	-6.13751e+11	4.74813e+11
25650	-6.06732e+11	4.8374e+11
25660	-5.99585e+11	4.92564e+11
25670	-5.92311e+11	5.01284e+11
25680	-5.84911e+11	5.09898e+11
25690	-5.77387e+11	5.18403e+11
25700	-5.69741e+11	5.26798e+11
25710	-5.61973e+11	5.35082e+11
25720	-5.54087e+11	5.43252e+11
25730	-5.46083e+11	5.51307e+11
25740	-5.37963e+11	5.59245e+11
25750	-5.29729e+11	5.67065e+11
25760	-5.21383e+11	5.74764e+11
25770	-5.12926e+11	5.82341e+11
25780	-5.0436e+11	5.89795e+11
25790	-4.95688e+11	5.97124e+11
25800	-4.8691e+11	6.04326e+11
25810	-4.78029e+11	6.114e+11
25820	-4.69047e+11	6.18344e+11
25830	-4.59965e+11	6.25158e+11
25840	-4.50786e+11	6.31838e+11
25850	-4.41511e+11	6.38385e+11
25860	-4.32143e+11	6.44797e+11
25870	-4.22683e+11	6.51072e+11
25880	-4.13133e+11	6.57209e+11
25890	-4.03496e+11	6.63207e+11
25900	-3.93774e+11	6.69064e+11
25910	-3.83968e+11	6.74779e+11
25920	-3.74081e+11	6.80352e+11
25930	-3.64115e+11	6.85781e+11
25940	-3.54071e+11	6.91064e+11
25950	-3.43953e+11	6.96201e+11
25960	-3.33762e+11	7.01191e+11
25970	-3.235e+11	7.06032e+11
25980	-3.13169e+11	7.10724e+11
25990	-3.02773e+11	7.15266e+11
26000	-2.92312e+11	7.19656e+11
26010	-2.8179e+11	7.23894e+11
26020	-2.71208e+11	7.2798e+11
26030	-2.60569e+11	7.31911e+11
26040	-2.49874e+11	7.35687e+11
26050	-2.39127e+11	7.39309e+11
26060	-2.28329e+11	7.42774e+11
26070	-2.17484e+11	7.46082e+11
26080	-2.06592e+11	7.49232e+11
26090	-1.95656e+11	7.52225e+11
26100	-1.8468e+11	7.55058e+11
26110	-1.73664e+11	7.57732e+11
26120	-1.62612e+11	7.60247e+11
26130	-1.51525e+11	7.62601e+11
26140	-1.40406e+11	7.64794e+11
26150	-1.29258e+11	7.66826e+11
26160	-1.18083e+11	7.68697e+11
26170	-1.06883e+11	7.70405e+11
26180	-9.56598e+10	7.71952e+11
26190	-8.44168e+10	7.73335e+11
26200	-7.31561e+10	7.74556e+11
26210	-6.188e+10	7.75614e+11
26220	-5.05909e+10	7.76509e+11
26230	-3.92911e+10	7.7724e+11
26240	-2.79831e+10	7.77808e+11
26250	-1.66692e+10	7.78213e+11
26260	-5.35176e+09	7.78454e+11
26270	5.96678e+09	7.78531e+11
26280	1.72841e+10	7.78445e+11
26290	2.85977e+10	7.78196e+11
26300	3.99054e+10	7.77783e+11
26310	5.12047e+10	7.77207e+11
26320	6.24932e+10	7.76468e+11
26330	7.37686e+10	7.75566e+11
26340	8.50286e+10	7.74502e+11
26350	9.62708e+10	7.73276e+11
26360	1.07493e+11	7.71887e+11
26370	1.18692e+11	7.70337e+11
26380	1.29867e+11	7.68626e+11
26390	1.41014e+11	7.66753e+11
26400	1.52132e+11	7.64721e+11
26410	1.63219e+11	7.62528e+11
26420	1.74271e+11	7.60177e+11
26430	1.85286e+11	7.57666e+11
26440	1.96263e+11	7.54997e+11
26450	2.07199e+11	7.52171e+11
26460	2.18092e+11	7.49187e+11
26470	2.28939e+11	7.46047e+11
26480	2.39739e+11	7.42752e+11
26490	2.50488e+11	7.39302e+11
26500	2.61186e+11	7.35698e+11
26510	2.71829e+11	7.31941e+11
26520	2.82415e+11	7.28031e+11
26530	2.92943e+11	7.23969e+11
26540	3.03409e+11	7.19757e+11
26550	3.13813e+11	7.15396e+11
26560	3.24151e+11	7.10886e+11
26570	3.34422e+11	7.06228e+11
26580	3.44623e+11	7.01423e+11
26590	3.54753e+11	6.96472e+11
26600	3.6481e+11	6.91378e+11
26610	3.7479e+11	6.86139e+11
26620	3.84693e+11	6.80759e+11
26630	3.94516e+11	6.75237e+11
26640	4.04258e+11	6.69575e+11
26650	4.13915e+11	6.63775e+11
26660	4.23487e+11	6.57837e+11
26670	4.32972e+11	6.51763e+11
26680	4.42367e+11	6.45554e+11
26690	4.5167e+11	6.39212e+11
26700	4.6088e+11	6.32738e+11
26710	4.69995e+11	6.26133e+11
26720	4.79012e+11	6.19398e+11
26730	4.87931e+11	6.12536e+11
26740	4.96749e+11	6.05547e+11
26750	5.05465e+11	5.98434e+11
26760	5.14076e+11	5.91197e+11
26770	5.22582e+11	5.83838e+11
26780	5.30979e+11	5.76359e+11
26790	5.39268e+11	5.68761e+11
26800	5.47445e+11	5.61047e+11
26810	5.5551e+11	5.53216e+11
26820	5.63461e+11	5.45272e+11
26830	5.71295e+11	5.37216e+11
26840	5.79013e+11	5.2905e+11
26850	5.86611e+11	5.20775e+11
26860	5.94089e+11	5.12392e+11
26870	6.01445e+11	5.03905e+11
26880	6.08678e+11	4.95315e+11
26890	6.15786e+11	4.86622e+11
26900	6.22767e+11	4.7783e+11
26910	6.29621e+11	4.6894e+11
26920	6.36346e+11	4.59955e+11
26930	6.42941e+11	4.50874e+11
26940	6.49404e+11	4.41702e+11
26950	6.55735e+11	4.32439e+11
26960	6.61931e+11	4.23088e+11
26970	6.67992e+11	4.1365e+11
26980	6.73916e+11	4.04128e+11
26990	6.79703e+11	3.94524e+11
27000	6.85351e+11	3.84838e+11
27010	6.90859e+11	3.75075e+11
27020	6.96226e+11	3.65234e+11
27030	7.01452e+11	3.55319e+11
27040	7.06534e+11	3.45332e+11
27050	7.11472e+11	3.35275e+11
27060	7.16265e+11	3.25149e+11
27070	7.20913e+11	3.14957e+11
27080	7.25414e+11	3.047e+11
27090	7.29767e+11	2.94382e+11
27100	7.33972e+11	2.84004e+11
27110	7.38027e+11	2.73568e+11
27120	7.41933e+11	2.63077e+11
27130	7.45688e+11	2.52532e+11
27140	7.49291e+11	2.41936e+11
27150	7.52742e+11	2.31291e+11
27160	7.56041e+11	2.20599e+11
27170	7.59186e+11	2.09862e+11
27180	7.62177e+11	1.99082e+11
27190	7.65014e+11	1.88262e+11
27200	7.67695e+11	1.77404e+11
27210	7.70221e+11	1.6651e+11
27220	7.72591e+11	1.55583e+11
27230	7.74805e+11	1.44623e+11
27240	7.76862e+11	1.33635e+11
27250	7.78761e+11	1.22619e+11
27260	7.80503e+11	1.11579e+11
27270	7.82088e+11	1.00516e+11
27280	7.83514e+11	8.94331e+10
27290	7.84782e+11	7.83319e+10
27300	7.85891e+11	6.72148e+10
27310	7.86842e+11	5.60841e+10
27320	7.87633e+11	4.49422e+10
27330	7.88266e+11	3.37911e+10
27340	7.8874e+11	2.26333e+10
27350	7.89055e+11	1.14708e+10
27360	7.8921e+11	3.0609e+08
27370	7.89206e+11	-1.08587e+10
27380	7.89044e+11	-2.20213e+10
27390	7.88722e+11	-3.31795e+10
27400	7.88242e+11	-4.4331e+10
27410	7.87602e+11	-5.54736e+10
27420	7.86804e+11	-6.6605e+10
27430	7.85848e+11	-7.77229e+10
27440	7.84734e+11	-8.88253e+10
27450	7.83461e+11	-9.99098e+10
27460	7.82031e+11	-1.10974e+11
27470	7.80444e+11	-1.22016e+11
27480	7.787e+11	-1.33034e+11
27490	7.76799e+11	-1.44025e+11
27500	7.74743e+11	-1.54986e+11
27510	7.7253e+11	-1.65917e+11
27520	7.70163e+11	-1.76814e+11
27530	7.6764e+11	-1.87676e+11
27540	7.64964e+11	-1.985e+11
27550	7.62134e+11	-2.09285e+11
27560	7.59151e+11	-2.20027e+11
27570	7.56015e+11	-2.30725e+11
27580	7.52728e+11	-2.41377e+11
27590	7.4929e+11	-2.5198e+11
27600	7.45702e+11	-2.62533e+11
27610	7.41964e+11	-2.73033e+11
27620	7.38077e+11	-2.83479e+11
27630	7.34042e+11	-2.93868e+11
27640	7.2986e+11	-3.04197e+11
27650	7.25532e+11	-3.14466e+11
27660	7.21058e+11	-3.24672e+11
27670	7.1644e+11	-3.34812e+11
27680	7.11678e+11	-3.44886e+11
27690	7.06773e+11	-3.5489e+11
27700	7.01727e+11	-3.64823e+11
27710	6.96541e+11	-3.74684e+11
27720	6.91215e+11	-3.84469e+11
27730	6.8575e+11	-3.94177e+11
27740	6.80148e+11	-4.03806e+11
27750	6.7441e+11	-4.13355e+11
27760	6.68537e+11	-4.2282e+11
27770	6.6253e+11	-4.32201e+11
27780	6.56391e+11	-4.41496e+11
27790	6.5012e+11	-4.50702e+11
27800	6.43719e+11	-4.59817e+11
27810	6.37189e+11	-4.68841e+11
27820	6.30531e+11	-4.77771e+11
27830	6.23747e+11	-4.86605e+11
27840	6.16839e+11	-4.95342e+11
27850	6.09806e+11	-5.0398e+11
27860	6.02652e+11	-5.12517e+11
27870	5.95377e+11	-5.20951e+11
27880	5.87983e+11	-5.29281e+11
27890	5.80472e+11	-5.37505e+11
27900	5.72844e+11	-5.45621e+11
27910	5.65101e+11	-5.53629e+11
27920	5.57246e+11	-5.61525e+11
27930	5.49279e+11	-5.69309e+11
27940	5.41202e+11	-5.76979e+11
27950	5.33016e+11	-5.84534e+11
27960	5.24724e+11	-5.91971e+11
27970	5.16327e+11	-5.9929e+11
27980	5.07826e+11	-6.06489e+11
27990	4.99224e+11	-6.13567e+11
28000	4.90522e+11	-6.20522e+11
28010	4.81721e+11	-6.27352e+11
28020	4.72824e+11	-6.34057e+11
28030	4.63833e+11	-6.40635e+11
28040	4.54748e+11	-6.47084e+11
28050	4.45572e+11	-6.53404e+11
28060	4.36308e+11	-6.59593e+11
28070	4.26955e+11	-6.6565e+11
28080	4.17517e+11	-6.71573e+11
28090	4.07996e+11	-6.77362e+11
28100	3.98392e+11	-6.83015e+11
28110	3.88709e+11	-6.88532e+11
28120	3.78948e+11	-6.9391e+11
28130	3.69111e+11	-6.99149e+11
28140	3.592e+11	-7.04247e+11
28150	3.49217e+11	-7.09205e+11
28160	3.39163e+11	-7.1402e+11
28170	3.29042e+11	-7.18692e+11
28180	3.18855e+11	-7.2322e+11
28190	3.08603e+11	-7.27602e+11
28200	2.9829e+11	-7.31839e+11
28210	2.87917e+11	-7.35929e+11
28220	2.77486e+11	-7.3987e+11
28230	2.66999e+11	-7.43664e+11
28240	2.56459e+11	-7.47307e+11
28250	2.45867e+11	-7.50801e+11
28260	2.35226e+11	-7.54144e+11
28270	2.24537e+11	-7.57335e+11
28280	2.13803e+11	-7.60374e+11
28290	2.03026e+11	-7.6326e+11
28300	1.92209e+11	-7.65992e+11
28310	1.81353e+11	-7.6857e+11
28320	1.7046e+11	-7.70994e+11
28330	1.59533e+11	-7.73262e+11
28340	1.48574e+11	-7.75375e+11
28350	1.37585e+11	-7.77331e+11
28360	1.26568e+11	-7.79131e+11
28370	1.15525e+11	-7.80774e+11
28380	1.0446e+11	-7.8226e+11
28390	9.3373e+10	-7.83588e+11
28400	8.22675e+10	-7.84758e+11
28410	7.11454e+10	-7.85769e+11
28420	6.00089e+10	-7.86622e+11
28430	4.88604e+10	-7.87316e+11
28440	3.77019e+10	-7.87852e+11
28450	2.65359e+10	-7.88228e+11
28460	1.53645e+10	-7.88445e+11
28470	4.18993e+09	-7.88502e+11
28480	-6.98544e+09	-7.884e+11
28490	-1.81594e+10	-7.88139e+11
28500	-2.93297e+10	-7.87718e+11
28510	-4.0494e+10	-7.87138e+11
28520	-5.16502e+10	-7.86399e+11
28530	-6.27959e+10	-7.855e+11
28540	-7.39288e+10	-7.84442e+11
28550	-8.50468e+10	-7.83226e+11
28560	-9.61476e+10	-7.8185e+11
28570	-1.07229e+11	-7.80317e+11
28580	-1.18288e+11	-7.78624e+11
28590	-1.29324e+11	-7.76774e+11
28600	-1.40333e+11	-7.74767e+11
28610	-1.51314e+11	-7.72602e+11
28620	-1.62264e+11	-7.7028e+11
28630	-1.73181e+11	-7.67801e+11
28640	-1.84063e+11	-7.65167e+11
28650	-1.94907e+11	-7.62377e+11
28660	-2.05712e+11	-7.59431e+11
28670	-2.16475e+11	-7.56332e+11
28680	-2.27194e+11	-7.53078e+11
28690	-2.37867e+11	-7.49671e+11
28700	-2.48491e+11	-7.46112e+11
28710	-2.59065e+11	-7.424e+11
28720	-2.69585e+11	-7.38537e+11
28730	-2.80051e+11	-7.34523e+11
28740	-2.9046e+11	-7.3036e+11
28750	-3.00809e+11	-7.26047e+11
28760	-3.11097e+11	-7.21586e+11
28770	-3.21321e+11	-7.16978e+11
28780	-3.3148e+11	-7.12223e+11
28790	-3.41571e+11	-7.07323e+11
28800	-3.51592e+11	-7.02278e+11
28810	-3.61541e+11	-6.9709e+11
28820	-3.71417e+11	-6.91758e+11
28830	-3.81216e+11	-6.86285e+11
28840	-3.90937e+11	-6.80672e+11
28850	-4.00578e+11	-6.74919e+11
28860	-4.10137e+11	-6.69028e+11
28870	-4.19611e+11	-6.62999e+11
28880	-4.29e+11	-6.56835e+11
28890	-4.38301e+11	-6.50535e+11
28900	-4.47511e+11	-6.44102e+11
28910	-4.5663e+11	-6.37537e+11
28920	-4.65655e+11	-6.30841e+11
28930	-4.74584e+11	-6.24015e+11
28940	-4.83415e+11	-6.17061e+11
28950	-4.92147e+11	-6.09979e+11
28960	-5.00778e+11	-6.02773e+11
28970	-5.09306e+11	-5.95442e+11
28980	-5.17728e+11	-5.87988e+11
28990	-5.26044e+11	-5.80413e+11
29000	-5.34252e+11	-5.72719e+11
29010	-5.42349e+11	-5.64906e+11
29020	-5.50335e+11	-5.56977e+11
29030	-5.58206e+11	-5.48933e+11
29040	-5.65963e+11	-5.40775e+11
29050	-5.73602e+11	-5.32506e+11
29060	-5.81123e+11	-5.24127e+11
29070	-5.88524e+11	-5.15639e+11
29080	-5.95803e+11	-5.07045e+11
29090	-6.02959e+11	-4.98345e+11
29100	-6.0999e+11	-4.89543e+11
29110	-6.16895e+11	-4.80639e+11
29120	-6.23671e+11	-4.71636e+11
29130	-6.30319e+11	-4.62534e+11
29140	-6.36836e+11	-4.53337e+11
29150	-6.4322e+11	-4.44046e+11
29160	-6.49471e+11	-4.34662e+11
29170	-6.55588e+11	-4.25189e+11
29180	-6.61568e+11	-4.15627e+11
29190	-6.6741e+11	-4.05979e+11
29200	-6.73114e+11	-3.96246e+11
29210	-6.78678e+11	-3.86431e+11
29220	-6.84101e+11	-3.76535e+11
29230	-6.89381e+11	-3.66561e+11
29240	-6.94518e+11	-3.56511e+11
29250	-6.9951e+11	-3.46387e+11
29260	-7.04356e+11	-3.3619e+11
29270	-7.09056e+11	-3.25923e+11
29280	-7.13607e+11	-3.15588e+11
29290	-7.1801e+11	-3.05188e+11
29300	-7.22263e+11	-2.94724e+11
29310	-7.26365e+11	-2.84198e+11
29320	-7.30316e+11	-2.73613e+11
29330	-7.34114e+11	-2.6297e+11
29340	-7.37758e+11	-2.52273e+11
29350	-7.41248e+11	-2.41523e+11
29360	-7.44583e+11	-2.30723e+11
29370	-7.47763e+11	-2.19874e+11
29380	-7.50786e+11	-2.08979e+11
29390	-7.53651e+11	-1.98041e+11
29400	-7.56359e+11	-1.87061e+11
29410	-7.58908e+11	-1.76041e+11
29420	-7.61299e+11	-1.64985e+11
29430	-7.63529e+11	-1.53894e+11
29440	-7.656e+11	-1.42771e+11
29450	-7.6751e+11	-1.31619e+11
29460	-7.69259e+11	-1.20438e+11
29470	-7.70846e+11	-1.09232e+11
29480	-7.72271e+11	-9.80033e+10
29490	-7.73535e+11	-8.67539e+10
29500	-7.74635e+11	-7.54863e+10
29510	-7.75573e+11	-6.42028e+10
29520	-7.76348e+11	-5.29058e+10
29530	-7.76959e+11	-4.15977e+10
29540	-7.77407e+11	-3.02809e+10
29550	-7.77692e+11	-1.89576e+10
29560	-7.77812e+11	-7.63041e+09
29570	-7.77769e+11	3.69842e+09
29580	-7.77562e+11	1.50265e+10
29590	-7.77191e+11	2.63514e+10
29600	-7.76657e+11	3.76707e+10
29610	-7.75958e+11	4.89821e+10
29620	-7.75097e+11	6.02832e+10
29630	-7.74071e+11	7.15715e+10
29640	-7.72882e+11	8.28448e+10
29650	-7.71531e+11	9.41005e+10
29660	-7.70016e+11	1.05336e+11
29670	-7.68339e+11	1.1655e+11
29680	-7.665e+11	1.27739e+11
29690	-7.64498e+11	1.38901e+11
29700	-7.62335e+11	1.50034e+11
29710	-7.60012e+11	1.61135e+11
29720	-7.57527e+11	1.72202e+11
